trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
40,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.28737405791025195,12.303790651853335,18.03786041672338,True,median,0.4219883986222736,0.5,3.0,16.7,12,1.9635365262513815,0.9169575359159721,0.6401900094381621,0.8674348933930818,0.9968809501722854,0.8489434884421776,75272,242,13808,13415,102739,88688,14051,0.9257695871105295,0.664024160890292,0.8798881698523097,0.9969254675813908,0.8641086738269437,179115,555,31178,28170,239019,207286,31733,5,0.006481185259543159,0.04451019809287173,0.006861503541733267,0.002705785897914075,0.009995455802654893,0.0036697330422184463,0.011429815107073851,0.004142677550331315,0.0011466125823350075,0.005760745937271331,0.014144247909977935
41,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.28248219672484254,12.44853435378661,18.66352355463046,True,median,0.4142529937644521,0.5,3.0,16.7,12,1.9673008152114193,0.9362260318408614,0.6873612696282685,0.8962535058262275,0.9943487538450366,0.8845665286086767,78451,457,13593,10236,102739,88688,14051,0.9429404019544574,0.7087473491322127,0.9059740369841242,0.9943541254258301,0.8965947628515343,185835,1058,30675,21450,239019,207286,31733,5,0.007126565077322963,0.03778821302887524,0.008368330616983286,0.004232404562071241,0.010572886666521465,0.003996261513795279,0.011878228597226436,0.00517122451424183,0.0016418785792683248,0.006068285055297782,0.01637377812392601
42,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.27581702166357247,15.952308198364065,19.177477013472867,True,median,0.44294400858476496,0.5,3.0,16.7,12,2.075113567283307,0.9231309146071632,0.6526085917345956,0.8762310424324673,0.9956176884264876,0.8605027604027086,76291,341,13710,12396,102739,88688,14051,0.9298246437309867,0.6751212397847377,0.8861307705685704,0.9965466438954012,0.8715892061948944,180681,631,31102,26604,239019,207286,31733,5,0.004834696628944422,0.052788843488058124,0.007941587422282835,0.002703759366296961,0.007098580206626171,0.008053665059572031,0.013811418017358615,0.0110057819814436,0.0011438216411321193,0.014315986985035164,0.06707260893049116
43,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.2836894225464512,12.314048065264515,18.794218249129973,True,median,0.42956655311928343,0.5,3.0,16.7,12,1.9817843178462968,0.917861594031004,0.6426507146546017,0.8687775597859586,0.9969110951982623,0.8504730150454346,75408,240,13811,13279,102739,88688,14051,0.9263038321603725,0.6653957537910422,0.8806882471207764,0.9969067682872172,0.8650555866547393,179312,560,31173,27973,239019,207286,31733,5,0.006983679347250864,0.045855203321276114,0.008102127161393765,0.0026261653454740805,0.010602217321914782,0.003360287446770706,0.010292265844064065,0.0035317755556799613,0.001240176454105013,0.005562012321537315,0.015116248000895158
44,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.24094414000862213,12.244772049292008,18.639814660168973,True,median,0.42523898787792247,0.5,3.0,16.7,12,1.9692657416115413,0.9154056190960984,0.6369009311661731,0.8651502403961487,0.9969645292336103,0.8462878384122077,75048,238,13813,13639,102739,88688,14051,0.9249167712597229,0.6621924371878389,0.8786588526061397,0.9969937592538638,0.8625983831102392,178790,540,31193,28496,239019,207286,31733,5,0.007931828171996719,0.04770221931702879,0.009827478379776837,0.0030726125688244625,0.0134866183355062,0.005777987083204096,0.015410621515958657,0.007632607476344724,0.001018051959533164,0.009389649313782718,0.045913541603535016
45,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.29433986511998367,12.303203938657562,19.123081010448686,True,median,0.41940757284189006,0.5,3.0,16.7,12,1.9773076439165536,0.9233522654908282,0.6551020924706881,0.8768111647874403,0.9962785364658704,0.8604451104178867,76274,290,13761,12414,102739,88688,14051,0.9316577702705192,0.6797500691315252,0.8888142392396968,0.9966129931805856,0.8746823776996424,181325,620,31113,25960,239019,207286,31733,5,0.00783707781255911,0.051397947581412355,0.010790578327458129,0.0024950585941657505,0.012528733437183815,0.004356381574322208,0.0065782674226069655,0.004882703341081744,0.0011889009028435067,0.007556738091129787,0.03454802543054265
46,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.29096308495676115,11.86143035870397,18.75082196386749,True,median,0.4184415952604963,0.5,3.0,16.7,12,1.9807802278121287,0.9168398432446707,0.639229946933415,0.8671345476656193,0.9966294357443527,0.8489422593972966,75269,261,13790,13418,102739,88688,14051,0.9262665796357334,0.6653849993365387,0.8806731556405168,0.9968952418973329,0.8650101175349636,179303,561,31172,27983,239019,207286,31733,5,0.007003237558381502,0.051675489609189176,0.00963014197242967,0.002564675156293293,0.011307854750228788,0.004464890754653168,0.007889652967946924,0.0048530960265220635,0.0010892811034425081,0.007360050900026162,0.0318270547066807
47,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.2581532854938371,12.188546001649877,19.127925837892338,True,median,0.4323963357242687,0.5,3.0,16.7,12,1.966810483874277,0.9178327943796931,0.6424171875750707,0.8686371728627105,0.996852124853492,0.850487686091298,75406,245,13805,13281,102739,88688,14051,0.9268508511748875,0.6669822574012028,0.881564044105746,0.9968695805644362,0.8660521736643982,179521,566,31167,27764,239019,207286,31733,5,0.0072164994329089165,0.051279854864712995,0.009869885644805896,0.002876251732741136,0.011603451266843371,0.004780090216995706,0.00712077939271346,0.005347096731287162,0.0011933172474952384,0.007844475005554937,0.033342492737141745
48,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.30085992942497874,12.291921207134614,18.78447003579881,True,median,0.4244875922143894,0.5,3.0,16.7,12,2.2617496023315242,0.8914513241483878,0.5831851405367768,0.8301895453007783,0.996398279790025,0.8066575290007254,71540,273,13777,17147,102739,88688,14051,0.9041444403248718,0.6117498990423962,0.8481714604968722,0.9967862781064246,0.8274190883989793,171485,554,31179,35801,239019,207286,31733,5,0.007567244608039668,0.059675723797338855,0.014332895165151606,0.003929963983323535,0.014185509938714857,0.010866264079715788,0.018669176698089096,0.01418133556651858,0.0010582387728966616,0.01767423756978566,0.09756163114521932
49,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.2391281857298932,12.731855819042268,20.204896816639426,True,median,0.4299755738899073,0.5,3.0,16.7,12,1.9609688246838672,0.9259633657358275,0.6627343546838104,0.8806774260126614,0.9966590757895635,0.8646783546367628,76672,264,13786,12015,102739,88688,14051,0.933510481295395,0.6856990140765643,0.8917108504298001,0.9967097185694902,0.8778968651842913,181971,603,31130,25314,239019,207286,31733,5,0.006168815647633242,0.052162240580698585,0.008951353769542748,0.0027694569475095526,0.009854890475517668,0.005901720047873242,0.00599209682041965,0.00731310828283504,0.0010920104037685106,0.009973431592570253,0.03840547671971299
50,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.25854449712709726,12.261457449358401,18.961470503719607,True,median,0.4170324736126771,0.5,3.0,16.7,12,1.9596273231074062,0.9184255185558226,0.6440429146446395,0.8696305799982718,0.9969067259243213,0.8514578514588734,75507,241,13809,13180,102739,88688,14051,0.927134864172612,0.6676162177840361,0.8819413998147911,0.9968817161284518,0.8665229151780313,179603,564,31169,27683,239019,207286,31733,5,0.007063459469905171,0.045207010831020154,0.007987311096993533,0.002760409809891592,0.011169406372389072,0.003581259667501541,0.011655614512987621,0.004053131144833267,0.0011585030242670061,0.0056285881158008805,0.014350337977138925
51,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.0523962464705891,13.368954608836328,21.2231509194261,False,interpolate,0.2090034646874035,0.3097056802274555,1.8385472004850163,16.7,12,1.4090174608495194,0.0003667659181079736,0.003863390487510776,0.1359416062657407,0.6,0.00018345157714389306,16,0,14051,88671,102739,88688,14051,0.0006087703743717244,0.00630862360516035,0.132827216436149,1.0,0.00030448308005507995,63,0,31733,207222,239019,207286,31733,5,0.0003739592149723228,0.003417225900622276,0.032803465651502266,0.48989794855663565,0.00018705888518528847,0.00014435636510239452,0.000914943519247788,0.013550168931872343,0.0,7.222029866902814e-05,0.9793396468179301
52,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.05526738615935682,13.97186744121523,21.427394822144517,False,interpolate,0.19462020877563418,0.30676241799466164,1.5524433991340123,16.7,12,0.962938821292808,0.11114994181047766,0.07875424208098138,0.18543632003237714,0.98026247310353,0.0590631629147315,5240,123,13928,83447,102739,88688,14051,0.1048000268306883,0.08668189330251568,0.1806275830845975,0.9991395572395938,0.0553915780457771,11508,10,31723,195777,239019,207286,31733,5,0.020071743090177167,0.011656649800114665,0.03560307052033857,0.02445464585270857,0.01124659570952962,0.01763115629464379,0.007106700647868278,0.011852837520996529,0.0010501664254013005,0.009782689013413188,0.793993772678232
53,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.06466100025076929,13.91238066484928,21.048020763926964,False,interpolate,0.2146579600797323,0.26583025552688067,1.6712770310958762,16.7,12,1.5824305959891938,0.41726481134734267,0.1676583570778279,0.3583597013377896,0.9726211874573998,0.2663834836643741,23615,784,13266,65072,102739,88688,14051,0.41579724100731974,0.20585599957667022,0.3608521573980509,0.9959425074533895,0.26426001917346525,54861,266,31467,152424,239019,207286,31733,5,0.018161523084813915,0.0762307859593267,0.02072215268551417,0.04439497584834594,0.01879505982544106,0.052471679245224834,0.014412240965095162,0.0338591039109433,0.004807023633160982,0.042631461273513784,0.6359329966380828
54,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.06864044179211928,14.272028470505976,20.822930327798606,False,interpolate,0.22146688768510675,0.2780837900364118,1.5682407132900913,16.7,12,2.2979181320609814,0.5073784000128204,0.2507115628800043,0.42912968809156976,0.9981277068245736,0.34027116594544043,30131,58,13993,58556,102739,88688,14051,0.508516021206354,0.2511666155538189,0.4283608800378424,0.9988633257817859,0.3413251234648886,70719,81,31652,136566,239019,207286,31733,5,0.014933863737961324,0.03451675088018937,0.028430207810381566,0.0017397602601739875,0.013408648266892226,0.020083456729696265,0.012826512427965338,0.01634549348666759,0.0005933222418294049,0.01821537845583263,0.19478287133964914
55,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.0822199771459596,9.535266609603966,21.038149743887686,False,interpolate,0.1824366125990215,0.28874960655494775,1.7060202688545125,16.7,12,2.084730520815101,0.6379658811514499,0.31844728436568237,0.5401564116429691,0.9972764964067263,0.469061770642205,41545,115,13935,47142,102739,88688,14051,0.6383346355633548,0.3206499049683448,0.5393537937145476,0.9987132168085383,0.4693866319328445,97283,126,31607,110002,239019,207286,31733,5,0.010365369918692312,0.037144990568559334,0.017647290764418285,0.0022945209576573883,0.010840439608708625,0.019751843810019837,0.012249944533994025,0.016013499482737264,0.0006219111296907183,0.02145417856442143,0.19583066662626067
56,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.06608228967499513,14.911282741374341,21.082696194493742,False,interpolate,0.18357556727263571,0.31585287563114917,1.6133955794737935,16.7,12,1.6168244907692237,0.43087833444083073,0.18289682751486777,0.3692766119215027,0.978088212515582,0.27690833234721113,24540,617,13433,64147,102739,88688,14051,0.4272915733572186,0.2120144348806829,0.36869946506551593,0.9967885715534648,0.2730841916634019,56688,208,31525,150598,239019,207286,31733,5,0.02066035245292494,0.05586148777110044,0.01650181572195587,0.0326485179633882,0.019411619890418366,0.045862235586117385,0.015102832234120985,0.030719850695788132,0.0032978378690766475,0.03745815795810661,0.5261238369050033
57,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.09011202393057244,14.730197295523297,21.057265916748275,False,interpolate,0.1832633522600482,0.26231774831515364,1.491708462216373,16.7,12,1.5707291861956079,0.8400728663009207,0.4349176076397569,0.756765784123602,0.9717467736109929,0.7415053472200205,65589,1947,12103,23098,102739,88688,14051,0.8493759406855694,0.5006279561504199,0.7719782140763135,0.9925504096623772,0.7425777203971957,153960,1176,30557,53325,239019,207286,31733,5,0.01591647224629407,0.04078626938948638,0.02093195216121437,0.022737506672610312,0.037101835597372075,0.01249892894733921,0.015778986581563532,0.014101983757628013,0.002904872818062403,0.020220082491178237,0.23704257974045617
58,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.07151060017555899,14.188716651649365,21.051482559103047,False,interpolate,0.18418146029242924,0.3195675159497251,1.6660398036988788,16.7,12,2.2842022523368506,0.5090222436413606,0.25167996891260114,0.4305559979229,0.9982264453954987,0.34186825774869306,30250,55,13996,58438,102739,88688,14051,0.5110419067017667,0.25231360173578476,0.43024848178078123,0.9988661063482253,0.34350664048247587,71189,82,31651,136096,239019,207286,31733,5,0.02090794614855406,0.03524859341158726,0.030090964743781885,0.0015413840093975299,0.01880729074881321,0.015750060618214337,0.011638633371783828,0.01316184107659469,0.0006598928050380944,0.014276283477098204,0.13331816169980454
59,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.08052857810811653,13.825661131732986,21.28490878837045,False,interpolate,0.22045042250631092,0.2950707089011546,1.2692200315805335,16.7,12,2.1049259723541156,0.6272374075740283,0.31171650950676566,0.5300915003175979,0.9970471644120884,0.45758929415746524,40527,123,13927,48160,102739,88688,14051,0.6264719172097029,0.31295296376915965,0.5283035062124941,0.9985503983334546,0.45668530615093,94637,138,31595,112648,239019,207286,31733,5,0.009602284482632086,0.03764180904757653,0.019810926253067414,0.003187487037268584,0.009793605636201791,0.018849384888754553,0.011002950749644028,0.014270151334690324,0.000580205873367667,0.02023400276454876,0.1812738815063863
60,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.0651386461868308,13.962125472050175,21.177636470085833,False,interpolate,0.18928529170277197,0.32994303453766505,1.7133868318406005,16.7,12,1.564255890232635,0.43070587237872343,0.17338508258700921,0.36793591481244736,0.9736825010547397,0.27740983814551157,24592,792,13259,64095,102739,88688,14051,0.42928392357222245,0.21199503528826077,0.37010100680384206,0.9962900772949235,0.274892733359998,57059,251,31482,150226,239019,207286,31733,5,0.02068815014892669,0.07692676130687368,0.017222934720399014,0.044028876351341645,0.021269650312308826,0.04800785453973273,0.01400782073087726,0.03210439424194721,0.00462431983083721,0.03977458551900357,0.5851433231637132
61,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.06745023908041979,13.735678207323591,21.010406854993974,False,interpolate,0.18961256059443704,0.3041018508143257,1.6165869971700546,16.7,12,2.3260101380620335,0.5051444287058489,0.2501027491569469,0.4276134430868118,0.9983414587280668,0.3384313319944674,29943,51,14000,58744,102739,88688,14051,0.507303316316115,0.25064230837534474,0.42731730915763516,0.9989364151258746,0.34009442152703756,70481,76,31657,136804,239019,207286,31733,5,0.02327413586933398,0.03561451841908629,0.031336930549231395,0.001511070335474068,0.020816460195762786,0.013766071342291377,0.010923937542040152,0.011502417417081856,0.0006559198730191813,0.012413174350544322,0.10554920107738194
62,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.06742556263720803,13.876062395551687,21.91881343469613,False,interpolate,0.19004015844786376,0.33138018315725226,1.8441192421230457,16.7,12,2.3116231688824156,0.5074024422580269,0.2508609874315023,0.42920636822460984,0.9982261149405126,0.34032275032898845,30128,55,13996,58560,102739,88688,14051,0.5091585831651362,0.2514263649277895,0.42881409733194403,0.9988377023643586,0.3418705686769029,70841,83,31650,136444,239019,207286,31733,5,0.017016243387467257,0.034799023387223744,0.02898369846267189,0.0013529430887865494,0.015296130468852392,0.01855103225126617,0.01261360899807136,0.01553912549535527,0.0005946759169152791,0.016799169081724668,0.175191628058575
63,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.718652669778535,13.867379709408365,21.346770822686064,False,interpolate,0.1830481763832881,0.3247387158393912,1.7786480413267958,16.7,12,2.6642579675069515,0.9356328545755705,0.6073624719445478,0.8921848434994664,0.9630984575446044,0.9098405077624194,80662,3106,10944,8025,102739,88688,14051,0.941146754045794,0.6313768842414178,0.9007702223418056,0.9673783023235609,0.9164509797398797,189982,6442,25291,17304,239019,207286,31733,5,0.0078908610300416,0.03425163569349055,0.010615138303447414,0.014403181986089687,0.008754027013681259,0.005611695057285104,0.019001733122914633,0.007395956514380476,0.006150978118579593,0.012850375267491897,0.06785777075306906
64,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.4048649430143471,13.666923724461784,21.16670363664227,False,interpolate,0.17450360316807284,0.34534190830476463,1.7746899690909936,16.7,12,2.378177397483161,0.9466377118137175,0.6666081501849737,0.9103703951007237,0.9702987194195207,0.9241807682151709,81938,2503,11547,6749,102739,88688,14051,0.9522105712261253,0.6947830797354737,0.9191273041154501,0.9749757815161946,0.9305529537946912,192907,4975,26758,14379,239019,207286,31733,5,0.007917478813119608,0.02790258209383091,0.0108426198184791,0.010740541116061195,0.009465299912574367,0.004678591777090969,0.013408449741364473,0.006260942259550508,0.004572344013424477,0.009292211717534837,0.052063252353549756
65,tmd_s0_d5.pkl,0.3,magtrack,fft,5,0,0.399407085738401,14.184116300588176,20.850826297887018,False,interpolate,0.1943594233649915,0.28480761827996876,1.7623593688423833,16.7,12,2.370338864225012,0.9462091494152414,0.662977525386478,0.9096144224903844,0.9696668492137455,0.9239247745514719,81929,2571,11480,6758,102739,88688,14051,0.9517414587331243,0.6920077908723152,0.9183452827662849,0.9746519423972637,0.9299297948367375,192764,5025,26708,14521,239019,207286,31733,5,0.007639007506510283,0.028745115379712836,0.010394137700763058,0.010544952618206486,0.008621677607171845,0.0047282881240692,0.012448583567330153,0.0063480149856124275,0.0033127785315899883,0.008644189844940696,0.044787346433185084
