trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,guard_band,noise_band,target_frequency,sliding_window_length,sliding_window_threshold,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
42,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.38141383582070687,16.242738322362268,29.35642521374263,False,interpolate,0.2990931110641505,9.96783612771711,16.7,1,1,4.129769950959638,0.7248803993982592,0.3210682243780854,0.6207222856166682,0.9716971548119693,0.578314807059887,25607,752,6270,18708,51339,44316,7023,0.7396065284156232,0.33254812005180934,0.635791400738321,0.9733498590234069,0.596503367062849,61769,1694,14166,41807,119437,103576,15860,5,0.013636326516860305,0.04529547630616996,0.024610950524321884,0.008841279860532967,0.01784157263037466,0.009629830577121398,0.018023101887807015,0.012616287737737262,0.0033463344981521765,0.012764522161527061,0.08738406484218589
43,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.3735713181213248,16.25630965233781,37.876860011742835,False,interpolate,0.2938812757647751,9.444667464046482,16.7,1,1,3.0817645159135614,0.8406522962431081,0.39885832733989557,0.7553435839524896,0.9600764084443913,0.7479094795441883,33133,1387,5635,11183,51339,44316,7023,0.8514180543619654,0.4148406431223705,0.7689681305685545,0.9622087669080648,0.7635557212340052,79068,3105,12755,24507,119437,103576,15860,5,0.010841586234228106,0.044331961336097674,0.014099895493202579,0.011802184057722452,0.017100058853155416,0.006389626965728198,0.01566064174378375,0.007568289125608691,0.003933066096735684,0.009424724184987743,0.09846717870784467
44,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.34115815272730404,16.20358738921229,29.647987840947557,False,interpolate,0.30345728195852506,9.88764905603671,16.7,1,1,2.6647744759211927,0.8829950734688495,0.44432014546839527,0.8118201682086174,0.9531672804529665,0.8228356745532949,36447,1804,5219,7869,51339,44316,7023,0.8913512885519909,0.46249498174458986,0.8237969827783654,0.956583313307441,0.8345058256573183,86437,3923,11937,17139,119437,103576,15860,5,0.009231268586701417,0.04185868540744883,0.013523810684447274,0.015024887316150887,0.017664179626342622,0.007944081614639517,0.013196665720269554,0.009058790052906008,0.0030150219441788537,0.012027352726477156,0.12748931378886816
45,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.31718007843655405,11.366639499560696,37.69276891379661,False,interpolate,0.265296337801635,6.398771976794684,16.7,1,1,2.486220401124805,0.915066012844212,0.5800885849086833,0.8622053806484888,0.97595446325343,0.8615301690481187,38161,937,6085,6155,51339,44316,7023,0.9232390744196014,0.6100448278694206,0.8741582617883413,0.9796960394018528,0.872963187408826,90423,1880,13980,13152,119437,103576,15860,5,0.009045675087755606,0.04512363379560589,0.011626140175882885,0.006951780480729024,0.016751265958863476,0.0029129818338260406,0.013365448260120177,0.0029257465016358994,0.0038834659942166947,0.0053588867617134,0.06810798400521698
46,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.34358221654608595,11.355536086468648,28.346660636320046,False,interpolate,0.29210829831619406,9.848756719619274,16.7,1,1,2.498786417512421,0.9185036912581406,0.5785020686812669,0.8668010654066876,0.9722173579921733,0.8705681095795341,38564,1097,5926,5752,51339,44316,7023,0.9272576074102936,0.6194880983247755,0.8802542592635352,0.9790377924233035,0.8807112325929151,91225,1954,13906,12351,119437,103576,15860,5,0.007045172966020779,0.04535943993326824,0.008978488893462255,0.009173501216547917,0.012659927627763953,0.004510845881348505,0.012997380704304002,0.00570109029328115,0.002000441539599553,0.007747118352428637,0.060432409106767185
47,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.3683563327840526,15.979027995730789,30.21408545203178,False,interpolate,0.30245953144747967,9.693219737150152,16.7,1,1,2.7975339945976696,0.8848915071259504,0.49906203618006284,0.8174319375230985,0.9703701400744308,0.8135120931703785,36029,1100,5922,8287,51339,44316,7023,0.8936187939292749,0.5222121343340775,0.8296481315135577,0.9738556311446936,0.8256555185878247,85524,2299,13561,18051,119437,103576,15860,5,0.009916615181331806,0.0475135789929881,0.013233462086796785,0.009618704567029282,0.017501953596891717,0.006051871592900175,0.015069193472812248,0.006915272381492595,0.0024799510047317226,0.010096569749175882,0.09672092369745264
48,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.3142646884198419,11.626308116627602,37.595052412601994,False,interpolate,0.29711933154039216,6.354422429444152,16.7,1,1,2.477943013248122,0.915271728387375,0.5807250629002791,0.8624779976658636,0.9758814133546283,0.8619397479704783,38169,937,6085,6147,51339,44316,7023,0.9232421424480899,0.609723274732874,0.874169359562101,0.9796037183715072,0.8730516934860162,90441,1892,13968,13134,119437,103576,15860,5,0.008793693616975353,0.045026001906595996,0.01132064789899982,0.0075188241237440934,0.01596042300225038,0.003571669356895195,0.013368684578950091,0.003997186385517038,0.003659213638961527,0.006763972549103705,0.07205482670769785
49,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.31702572148966557,11.371645264531255,29.634247379626252,False,interpolate,0.3231899216809634,9.97377383831632,16.7,1,1,2.5009324517760625,0.9181674696399205,0.5791212080565699,0.8663622181967687,0.9727800454305131,0.8694989358626252,38517,1073,5950,5799,51339,44316,7023,0.9267141544096573,0.6184703705705679,0.8794425195719423,0.97923678038294,0.8795686765524092,91106,1933,13927,12470,119437,103576,15860,5,0.007029089098940108,0.04581726073184967,0.008965341044467685,0.008795845659756904,0.012284111129432135,0.004448051796339655,0.013059425828128192,0.005595793942381122,0.0019416016382722636,0.007574768973043427,0.057626744436225015
50,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.3185482179573611,11.374039131310848,29.036144020439302,False,interpolate,0.299361766947012,9.777877776431001,16.7,1,1,2.5017851941366405,0.9179670633268856,0.5792686806961618,0.8661032140259506,0.9729510082656676,0.8690509857834696,38492,1064,5958,5824,51339,44316,7023,0.9265148209912727,0.618244603337446,0.8791492056857466,0.9793336329593147,0.8791479924129696,91067,1926,13934,12509,119437,103576,15860,5,0.007539684519294349,0.045181563158594056,0.009695506483305836,0.009100744808552308,0.014205354809214027,0.004612249096315512,0.013033521527168659,0.005895020286094917,0.002687607789148881,0.008462788868893165,0.07450746202451183
51,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.2224927514094935,13.012950493312125,31.981815353099748,True,median,0.5,3.0,16.7,1,1,2.578539065790602,0.9315300778660957,0.5009319091807811,0.8825794582248644,0.9383348925421873,0.9258862576088983,41014,2700,4322,3302,51339,44316,7023,0.9477197930394627,0.6617813092162319,0.9113417512468736,0.9686879987246704,0.9276587365995063,96095,3090,12770,7481,119437,103576,15860,5,0.012275565321667428,0.11753101712781404,0.020275090084823755,0.032614603751566856,0.016502933002086044,0.009054537136458029,0.05218786500472098,0.014800547415669532,0.0077824652853137576,0.010842993417484183,0.16372671993449936
52,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.2143532043030887,12.89266280532953,32.69207049181433,True,median,0.5,3.0,16.7,1,1,2.5962621732644315,0.9316442697558525,0.4984466233551486,0.8826452791468486,0.9376261967231427,0.9267617670115609,41054,2735,4288,3262,51339,44316,7023,0.947975455312221,0.6629055635646107,0.9117571525538832,0.9688278715439991,0.9280164252794713,96131,3076,12784,7445,119437,103576,15860,5,0.012621736195174014,0.120606763374525,0.02105446896926906,0.0329421908564122,0.015085816446886616,0.009139240824540536,0.05530135412388519,0.015019814206080492,0.008638797218502857,0.01023192592199303,0.1486147172912447
53,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.19737407324590134,13.09745697872144,32.25745432736926,True,median,0.5,3.0,16.7,1,1,2.4096386092684234,0.9351563859825097,0.509589897666566,0.888131386059597,0.936803568017216,0.9345759699332333,41403,2801,4221,2913,51339,44316,7023,0.9514107281497666,0.674576029795315,0.9172206073314806,0.9677319127706339,0.9356481017185369,96919,3214,12646,6657,119437,103576,15860,5,0.012795584537712672,0.12233748854323166,0.02162187860121188,0.033555813360733946,0.014687937823088143,0.009112477135663722,0.055905010822003554,0.015019884159541915,0.008415683198837854,0.010492956568558517,0.1562933753523982
54,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.5181776230128385,13.036176049899199,32.63655525954796,True,median,0.5,3.0,16.7,1,1,2.66060366061445,0.9342334280269917,0.4577428938085978,0.8850354442556035,0.9234336271253054,0.9458845495246034,41925,3465,3558,2391,51339,44316,7023,0.9519408326183209,0.6479565620530511,0.9171092387366547,0.9573487171798034,0.9467549435999052,98051,4368,11492,5525,119437,103576,15860,5,0.018122556154533384,0.15225821577341644,0.0310008504987808,0.03276482212620045,0.010051608235795224,0.007142690822544792,0.06899382671472229,0.012197240647604383,0.015024440702937139,0.005800613114147543,0.06973740582509334
55,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.5106026553706995,12.688728889411767,32.674132207099845,True,median,0.5,3.0,16.7,1,1,2.683952739984854,0.9332480759413903,0.45765654160501335,0.8835564449022364,0.9247701723652775,0.9425461928467029,41775,3390,3632,2541,51339,44316,7023,0.9508880592883493,0.64631942326999,0.9155057421145063,0.958558297520476,0.9434641097493686,97712,4220,11640,5864,119437,103576,15860,5,0.017527854328514343,0.15092045518434447,0.030036894858344973,0.03338517125890329,0.009442757152916854,0.007500278480655254,0.06832223357375963,0.012723243456777049,0.014288097830403487,0.0056448165553788995,0.05918173802793384
56,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.543881428145575,12.86246195033204,32.5411228611302,True,median,0.5,3.0,16.7,1,1,2.678407172091812,0.9343753914918087,0.4603296609902783,0.8852895364189516,0.9244383754054525,0.9452559581779877,41888,3419,3604,2428,51339,44316,7023,0.9516880490008267,0.6487892556544936,0.9167745374987074,0.9579743708077505,0.9455772519977449,97937,4291,11569,5639,119437,103576,15860,5,0.01709958461789565,0.15173736013617162,0.029571690661118078,0.034169616327944984,0.007426309096206923,0.007928663475006694,0.06911348396002298,0.013465221673762268,0.013736552074649667,0.005419139352414957,0.04053631402049267
57,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.20885543744468,13.063910181396732,32.279601143391574,True,median,0.5,3.0,16.7,1,1,2.6107737578487296,0.9313810358901506,0.5078626442758901,0.8826046824997871,0.9402130845035623,0.9236106074164958,40916,2601,4422,3400,51339,44316,7023,0.9471452157117044,0.662780191014558,0.9105247356530535,0.9701279988977193,0.9252381595940044,95841,2936,12924,7735,119437,103576,15860,5,0.01253702192277494,0.11387941126165976,0.02056477384895364,0.031293163522079656,0.014812426489880844,0.00851634541423637,0.051934615619089956,0.013958181237485566,0.008512244335842915,0.009135326605260443,0.13174462505356002
58,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.5123981041995536,12.867642198592488,32.32165219664802,True,median,0.5,3.0,16.7,1,1,2.6859241074773497,0.9334201918846234,0.46045113220805495,0.8839209247016957,0.9255107743263056,0.9421622064329768,41750,3352,3670,2566,51339,44316,7023,0.950831084831977,0.6467075418564352,0.9154258762875219,0.9587062099705751,0.9431754857777112,97689,4203,11657,5887,119437,103576,15860,5,0.01708874282414239,0.1489534402622123,0.02935913722095007,0.03371394387362681,0.008165187728465558,0.007663228205186074,0.06780490948055144,0.013045017601196153,0.013749980663924981,0.004436768052969563,0.027296212226999707
59,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.5133814018635474,13.084606386016109,32.01444379392942,True,median,0.5,3.0,16.7,1,1,2.7013908353315044,0.9331859315730877,0.46210824473630707,0.8836438545282318,0.9261366259727627,0.9410183346511864,41705,3320,3703,2611,51339,44316,7023,0.9504408441479715,0.6470864111406289,0.914851903869663,0.9594658254124407,0.9416894752857932,97530,4114,11746,6046,119437,103576,15860,5,0.017188690452514012,0.1472526421969061,0.029445867564150494,0.033697522725310465,0.00784563127329903,0.007603252100995655,0.06701682400163562,0.012962339254197751,0.013904736163356,0.00533577525321739,0.038533493580192264
60,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.5337134018900858,12.679073460087414,31.8696867351445,True,median,0.5,3.0,16.7,1,1,2.6918156848584798,0.9331244697161253,0.46192783623372513,0.8834468480164691,0.9263298136402434,0.9409055011999067,41689,3316,3706,2627,51339,44316,7023,0.9503743213656805,0.6463478112834788,0.9147658971404639,0.9591347606193267,0.9418100514300054,97552,4145,11715,6023,119437,103576,15860,5,0.01564509817797543,0.14650484557542257,0.027125996977961662,0.03466626599234471,0.009382013159015134,0.00861059986025455,0.06675752933958645,0.014421374638848636,0.011877655908476354,0.006757991434032665,0.06823170471480686
61,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.5237638612884861,12.762567427871623,32.192114559693785,True,median,0.5,3.0,16.7,1,1,2.697897281835523,0.9332023342446325,0.4611204611922483,0.8836529683401416,0.9259990725842597,0.941234500334445,41711,3327,3696,2605,51339,44316,7023,0.9506247072432675,0.6472981431292273,0.9151298521512203,0.959227317612994,0.942258112148861,97592,4142,11718,5984,119437,103576,15860,5,0.017156960472351285,0.14812565621989357,0.029366099967099518,0.03387814982398743,0.009173053480811303,0.007699010440072962,0.06747409017649114,0.013132400139522325,0.013665929472454522,0.004018119997905124,0.034006831137132175
62,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.55069251440035,12.896086702076252,32.057941116318105,True,median,0.5,3.0,16.7,1,1,2.6825465087192617,0.9339078373365114,0.4617126198128953,0.8847005582311309,0.9253448360902754,0.9433418917058134,41803,3365,3657,2513,51339,44316,7023,0.9511972390129859,0.6477181207331515,0.9159961186816137,0.9583966776109001,0.9441874473991836,97793,4239,11621,5783,119437,103576,15860,5,0.017173896735786932,0.14927797467782014,0.02947949120956264,0.03379978125212125,0.008871193654473036,0.007716205893969713,0.06784210517597888,0.013154108448515146,0.013630614087729904,0.003970006893186488,0.03263908715002455
63,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.213317990891927,12.74133949826138,32.46530208037535,True,median,0.5,3.0,16.7,1,1,2.5737343710029963,0.9321168759899882,0.5043157329429536,0.8835072649192748,0.9384419739806871,0.9266941807917963,41053,2688,4335,3263,51339,44316,7023,0.9480415622085416,0.6626470401863215,0.9118509532717507,0.9689419937674734,0.9280335038361314,96130,3067,12793,7446,119437,103576,15860,5,0.0130837728058341,0.11897427586171846,0.02182366878265363,0.03139476796960937,0.012439587966855377,0.007988225487225064,0.05321291871702244,0.013124651527402576,0.009223382399577991,0.0073536913253183,0.0956861486395937
64,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.5215007345437186,13.004676662388938,32.06854811012622,True,median,0.5,3.0,16.7,1,1,2.6920537594357796,0.9331777257969879,0.45986038564893006,0.8835864996663576,0.9257324820481212,0.9414724402690146,41723,3342,3681,2593,51339,44316,7023,0.950647677359507,0.6466495517088596,0.9151363562302756,0.9588881785022123,0.9426278506014469,97629,4178,11682,5947,119437,103576,15860,5,0.017193136478920668,0.14829326791356978,0.029403585931434034,0.03396765773655565,0.009613353527885527,0.0077080484874803516,0.06729119847943692,0.013166278075952071,0.01356567741696507,0.004039911629817312,0.04283990069514758
65,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.5244261629354976,13.247872933219947,32.38065296184797,True,median,0.5,3.0,16.7,1,1,2.652824800835146,0.9353085096075041,0.46262023618651044,0.8868336104952661,0.9239360051650751,0.9476072908345575,41995,3447,3575,2321,51339,44316,7023,0.95242628563867,0.6499099607247144,0.9178715682765016,0.9570272412404528,0.9479831641468657,98184,4407,11453,5391,119437,103576,15860,5,0.017854972748916956,0.15174183740720396,0.030692887002310935,0.03358304668954237,0.008061677741758496,0.00741046748384313,0.06908427541495803,0.012782883511944744,0.014471565652424623,0.0034184100837304997,0.021243866490551704
66,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.5171335739026464,12.861829177188675,32.76622952542513,True,median,0.5,3.0,16.7,1,1,2.674065762799553,0.9337101819916114,0.4572428074886578,0.8841796662367285,0.9234986868658513,0.9446987571690169,41869,3454,3569,2447,51339,44316,7023,0.951630672518378,0.6479073285394176,0.9166736262603699,0.958022453750295,0.9455262688711373,97926,4296,11564,5650,119437,103576,15860,5,0.017741738595927366,0.15005487279651583,0.0304228837802614,0.03198408728555058,0.008971274575705372,0.0070860201814230165,0.06863795702943505,0.011951823755576185,0.015389975409457813,0.007784269436998218,0.08145481326203727
67,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.23576454311602943,13.133684012471448,31.917983379580573,True,median,0.5,3.0,16.7,1,1,2.535504032743227,0.9335123247432751,0.5025567199835683,0.8854529555943855,0.9363774240523943,0.9315231297953972,41268,2801,4221,3047,51339,44316,7023,0.9496559932546441,0.6641163288756202,0.9142934850112789,0.9669814021874078,0.9329496383652062,96637,3285,12575,6938,119437,103576,15860,5,0.013553813852683698,0.12341097489267563,0.022790894918882282,0.03198353913798729,0.013009414438949712,0.007997460634839946,0.05431640759876897,0.013114769325187443,0.009252322633683955,0.007272945453724846,0.10213953809917652
68,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.16154906182923093,15.34832466165849,22.500202026992035,True,spline,0.5,3.0,16.7,1,1,2.4470376094908297,0.9109182853222849,0.5715576069749293,0.8558567218250582,0.9761373069097337,0.8539933704227687,37837,931,6092,6479,51339,44316,7023,0.9173517748660605,0.5919018663116192,0.8652692113281626,0.9790027311476909,0.8630548076623722,89388,1919,13941,14187,119437,103576,15860,5,0.00692600484989422,0.04663548812306895,0.010112617186179342,0.008207787658602658,0.01190559419541564,0.0053138322760120415,0.01389342425070919,0.006069615596844901,0.0017910462744659956,0.009337420355285581,0.07997739863569009
69,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.14875595660983076,13.760672058039283,23.429369085122865,True,spline,0.5,3.0,16.7,1,1,2.4094940750193823,0.9154942604505388,0.5851349441576599,0.8628473030029007,0.9770927944532222,0.8613011089062403,38149,891,6131,6167,51339,44316,7023,0.9214797731024778,0.6053811729597409,0.8715726710614596,0.9798099184363445,0.8697759440366764,90098,1864,13996,13478,119437,103576,15860,5,0.006808339816995892,0.04473870043301962,0.008962832368915373,0.007822408488950633,0.011035162969474184,0.005160829589183587,0.013129033399949875,0.006290369239162695,0.0030901542729575874,0.01002850563789763,0.08538123704056577
