trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,guard_band,noise_band,target_frequency,sliding_window_length,sliding_window_threshold,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
41,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.362038555474734,16.057442881127148,23.344568389362983,False,median,0.5,3.0,16.7,1,1,2.6554832221777405,0.8290810158847703,0.637622723546988,0.8180155708004021,0.8993009834484932,0.7712492101856369,24548,2862,22130,7280,56821,31828,24993,0.8470338248679445,0.679478559140809,0.8331102764714811,0.9369915517899126,0.7729477955860177,58640,3942,47382,17224,127189,75864,51324,5,0.012869907851798866,0.04364681457036573,0.021247078004341703,0.04895640202642175,0.020828846559975515,0.010721411351282458,0.018631765512063567,0.009653891648921,0.007361769982326431,0.015216281341890217,0.13734020738715053
42,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.32839948506959776,16.03384525004808,23.184280728071133,False,median,0.5,3.0,16.7,1,1,2.6285397455510973,0.8300308944076068,0.6491250902347654,0.8212929700587518,0.914393753229281,0.761176232334245,24227,2328,22664,7600,56821,31828,24993,0.8433934528666974,0.6786794386076691,0.8305776608340933,0.943299245382649,0.7626529866382229,57859,3476,47847,18005,127189,75864,51324,5,0.011083145908301853,0.041838714931729026,0.0228923567041655,0.03777770597084776,0.01786647992237173,0.00821278984520231,0.01606449770883849,0.007735510367313367,0.00792507816508015,0.009454697498475849,0.09744331540433862
43,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.3169461159059865,15.91986846421552,28.2160800339823,False,median,0.5,3.0,16.7,1,1,2.844709097201929,0.8307896775665405,0.6217223251461915,0.8151120034855953,0.8783940149286564,0.793112960965219,25244,3771,21222,6583,56821,31828,24993,0.8584209590953561,0.696548789282471,0.843633568575496,0.9353638762640551,0.7936136197642639,60206,4163,47161,15658,127189,75864,51324,5,0.02231151554388488,0.06525350861565246,0.027624825003041874,0.07194525994547718,0.02904417374230589,0.018963485854608334,0.03556707175066919,0.020463953706084073,0.013337891067397132,0.02815104184385476,0.28522991034858314
44,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.31920884558277257,16.090662835113438,28.202013778237628,False,median,0.5,3.0,16.7,1,1,2.8900843666575518,0.8299995923779229,0.6188381915502396,0.8143514616342529,0.8766060158742451,0.7937569519811618,25266,3852,21140,6562,56821,31828,24993,0.8580351744796699,0.6963249462024332,0.8431739374360865,0.9347578677153608,0.7937299822923869,60214,4222,47102,15650,127189,75864,51324,5,0.02265006812171,0.06358041146694295,0.025912474002348085,0.07335329462623041,0.03432204421393327,0.02063859575444613,0.03618727470060175,0.022284243928280212,0.01630672626435829,0.033020930856798046,0.3496022436398678
45,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.3334525518052396,12.077015208418223,28.82584645086751,False,median,0.5,3.0,16.7,1,1,2.7127875943707864,0.8348704549470451,0.6406159879345681,0.8220058269500455,0.8938463308094079,0.7867884117659809,25043,3165,21827,6785,56821,31828,24993,0.8579171079143657,0.698984828527695,0.8438789100602249,0.9407190554092881,0.7888312683209108,59844,3773,47551,16020,127189,75864,51324,5,0.018213359742219774,0.053568018475895623,0.023487424632724498,0.061672064577975125,0.02572278353476212,0.015267495871159146,0.02693903752637676,0.015891667880915852,0.01010840814006634,0.02343918274101648,0.21269648217500703
46,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.34955575136843686,16.08109651301442,22.424049365433763,False,median,0.5,3.0,16.7,1,1,2.6670165819389573,0.8257942874052462,0.6453498929220358,0.8180023307272656,0.9163373655357644,0.7529785674067032,23966,2258,22735,7861,56821,31828,24993,0.8386064598013678,0.6724352618739489,0.8262264168983794,0.9436334495027475,0.7547331049957066,57258,3423,47901,18606,127189,75864,51324,5,0.01072601196900395,0.03851344993901545,0.02193691370007747,0.040181731867328506,0.019072312623170815,0.008854860821385358,0.01498964539935665,0.008686183676243261,0.008800555136397192,0.012775192180336143,0.12096668050177549
47,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.3491623881988762,11.997884390521397,28.23663736411581,False,median,0.5,3.0,16.7,1,1,2.7237239283370016,0.8356500585448142,0.6485312984582049,0.8247725071668762,0.9036866718899237,0.7798287362351686,24822,2781,22211,7006,56821,31828,24993,0.8557289119598339,0.6983576010447201,0.8422161955467663,0.9444510032415041,0.7825761009647866,59369,3501,47823,16495,127189,75864,51324,5,0.01670351235355931,0.047233740781166884,0.021263503096884035,0.053368644241188166,0.025394654442614243,0.013292350937420837,0.023079125875227962,0.0143731886011499,0.011875520835234191,0.02104417490715497,0.19438184374950174
48,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.35801000785637227,11.559430300064724,28.702810846486784,False,median,0.5,3.0,16.7,1,1,2.742234492707547,0.8301836972927941,0.628408120658527,0.8160295571088618,0.8867722925104491,0.784614610867129,24973,3420,21572,6855,56821,31828,24993,0.8557410202517864,0.6939815177000179,0.8415594881985784,0.9385419488547516,0.7866876401618037,59682,3905,47419,16182,127189,75864,51324,5,0.01931584916460522,0.06029931799034119,0.02687389797843796,0.06687143792472747,0.02614476136417828,0.016427851331523916,0.02967968670595475,0.01703694962339655,0.007897625874422649,0.02520159049550745,0.21817658400220227
49,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.33004164019091503,16.26173837012622,28.096531660004484,False,median,0.5,3.0,16.7,1,1,2.9325319079412426,0.8286332431277094,0.6184215645055913,0.8129349454704811,0.8768203922209488,0.791673158306007,25199,3863,21130,6628,56821,31828,24993,0.8576168566503067,0.6960916282842535,0.8430164793474301,0.9355853956281612,0.7924239129856502,60116,4151,47173,15748,127189,75864,51324,5,0.021864999755995995,0.06205213860366978,0.02604038116554376,0.07582266927989753,0.03600033566985418,0.02110425996962919,0.03536721399890326,0.02202826242884775,0.01365615538396299,0.03433789463644943,0.360658235905905
50,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.33067754268917326,12.271903421876331,28.483715143528524,False,median,0.5,3.0,16.7,1,1,2.708342661513972,0.8358495692240533,0.6451309637398028,0.8239632375441941,0.8990900523933731,0.783775109698516,24947,2948,22045,6880,56821,31828,24993,0.8571884226404082,0.6993505351372667,0.843391083294873,0.9428664272745226,0.7860867973784335,59635,3620,47704,16229,127189,75864,51324,5,0.016878455339581943,0.0510910215869457,0.02246588918982018,0.055272246118162414,0.024585573628051943,0.013834268245729763,0.025346719900447224,0.014944254725381419,0.011893319651608912,0.021102690181816406,0.19297128835061272
51,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.4789743354887983,15.293513150047499,20.55823247569071,False,median,0.5,3.0,16.7,1,1,2.7617120084940003,0.8075439664618583,0.6246951901418999,0.8027178226463054,0.9199651260838495,0.72086265721225,22943,2054,22939,8884,56821,31828,24993,0.8173019767489919,0.6421522686542506,0.8067543154759005,0.9413301390561404,0.7222598441143058,54794,3421,47903,21070,127189,75864,51324,5,0.010651197410063155,0.04007450429676252,0.026975005310929737,0.038282284652280625,0.019198856276065435,0.0079751787387015,0.014654243079521652,0.009022893429508915,0.010489443326466346,0.010821303870655207,0.11339270126872199
52,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.55323547748352,12.985023947186992,19.876745338423493,False,median,0.5,3.0,16.7,1,1,2.6151902142131376,0.806907459795917,0.6315890434636088,0.8044780207289144,0.9320105358609883,0.7119354745668935,22659,1682,23310,9168,56821,31828,24993,0.8138721654527302,0.6405578178275111,0.8040642016444931,0.9443226108238081,0.7151627525431596,54256,3209,48115,21608,127189,75864,51324,5,0.012455571607560707,0.04007634593651115,0.026394715311263785,0.03285598478745519,0.00994140869916743,0.00556570397125527,0.014699171093057873,0.010338111465324712,0.013421249690729997,0.004041947973057846,0.02656252842874961
53,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.5209862856821046,13.19661227152683,25.300882924266364,False,median,0.5,3.0,16.7,1,1,2.7546782993563603,0.8284171794906886,0.6428749171562987,0.8191219669863546,0.9088267780855155,0.76249741426554,24269,2508,22484,7558,56821,31828,24993,0.8441982717368959,0.6790790913532035,0.8311089176536269,0.9418777618443646,0.7649465827957792,58033,3582,47742,17831,127189,75864,51324,5,0.01241819166759412,0.04281918034826397,0.02195725736241917,0.04192008021923491,0.016447931534579154,0.009331948854525401,0.0173393503886345,0.009205830686140353,0.009422803289500658,0.011675271485819958,0.0975602798471899
54,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.515704732701457,13.106650407151967,25.257644206168976,False,median,0.5,3.0,16.7,1,1,2.7346938755488455,0.8282601348269255,0.641722641128316,0.8187032153467289,0.9068883000458572,0.7638207459156652,24311,2581,22411,7516,56821,31828,24993,0.8446026099368995,0.6787431232443935,0.831329420906982,0.9406252431541148,0.7664524337699888,58147,3670,47654,17717,127189,75864,51324,5,0.013110206956421648,0.04237177364307835,0.02169258131091318,0.04451756472293924,0.01776201774015958,0.00979052915910816,0.01715433609529419,0.009317029539818299,0.008578163814038886,0.012961758855631006,0.1097273037110565
55,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.591728629363406,12.923134361686374,24.92346922295742,False,median,0.5,3.0,16.7,1,1,2.7142104265731986,0.827228423231713,0.6433415797996483,0.8183244416193253,0.9101313069839223,0.7597509196673411,24181,2468,22524,7646,56821,31828,24993,0.8429856775501932,0.6772155034829772,0.8300261650473487,0.9417652335091035,0.7630416808481553,57889,3579,47745,17975,127189,75864,51324,5,0.01241225849833245,0.03989254125205127,0.0217089194191109,0.04374521413458945,0.017693115071370204,0.009553889240257527,0.015670579422813243,0.008490022754020604,0.008169349887451872,0.012752242575926257,0.1066909447787871
56,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.5225059414726235,12.997468730875905,24.9839742837099,False,median,0.5,3.0,16.7,1,1,2.711055933365583,0.8277029649382127,0.642901905531087,0.818499881773076,0.9088216355282397,0.761566534377492,24239,2517,22476,7588,56821,31828,24993,0.8435458829651898,0.6775279397168055,0.8304253826086277,0.941090944110476,0.7644291879281584,57993,3631,47693,17871,127189,75864,51324,5,0.012389458060713744,0.040393234823364925,0.021654451074571892,0.044242137176741324,0.018939214319261016,0.009597115631990465,0.016268058550203905,0.008883023277561202,0.008584633276521841,0.013392847076013374,0.11494836847475584
57,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.5442085201362619,13.073756444799152,24.78725584469656,False,median,0.5,3.0,16.7,1,1,2.723725187429421,0.8272849514898943,0.6427702378631738,0.8181981787037019,0.909456356623401,0.7603861727002921,24202,2493,22500,7626,56821,31828,24993,0.8430309154779646,0.6771344960371041,0.8300489725321236,0.9416321286314142,0.7632045377074916,57901,3588,47736,17963,127189,75864,51324,5,0.01221401940431716,0.040617982174418234,0.02197337441820486,0.04399752792819938,0.018502205254088282,0.009665507495563018,0.016191028657790322,0.008676082570093571,0.007864492670422859,0.013018857363421973,0.11271779874921228
58,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.20367230710166961,13.129650650455382,25.179794269035003,False,median,0.5,3.0,16.7,1,1,2.308393330931248,0.8439179646122567,0.6735882935760231,0.835041187616788,0.9228052410746145,0.7782731430836918,24771,2114,22878,7056,56821,31828,24993,0.8565712330367102,0.7014315203961559,0.8435151462771767,0.9485025410483908,0.7808920013788728,59243,3216,48108,16621,127189,75864,51324,5,0.010944693577651383,0.041392921790720655,0.020597042447598145,0.03364018511243769,0.011897477820903305,0.0070155830069214345,0.01644336354279162,0.0075454688153799125,0.00804095405263851,0.006577869925079169,0.05612791504598352
59,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.5814218680379736,13.165531505509982,24.87021571588378,False,median,0.5,3.0,16.7,1,1,2.7223348965544334,0.8270137393155206,0.641728729967707,0.8178405405841641,0.9082398826814885,0.7607941527182508,24215,2532,22461,7613,56821,31828,24993,0.8430120038991719,0.6767382864121803,0.8299511226554268,0.9410353179555117,0.7635658674153946,57928,3629,47695,17936,127189,75864,51324,5,0.012653524766310952,0.03995544592855186,0.021510733951501545,0.04471403104407954,0.018138424493641062,0.009742596001616557,0.015980359380781926,0.008632261194685312,0.008310797841366237,0.012955500605841113,0.1115293928387432
60,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.5110377813728795,12.913800177369211,25.098224545891412,False,median,0.5,3.0,16.7,1,1,2.7447421906668743,0.8272833630683767,0.6432312962138788,0.8183534931161207,0.9105154689969787,0.7597388919618757,24181,2463,22530,7646,56821,31828,24993,0.8432794193514465,0.6788315391341857,0.8305070680257665,0.9433033799361027,0.7625824221195513,57853,3479,47844,18011,127189,75864,51324,5,0.01231494921364791,0.04123805443171932,0.02208921200821067,0.044278614591580216,0.02002388614977662,0.010270375413272607,0.016623623095233513,0.009688976226166303,0.008608758183056692,0.015196162210840082,0.12872120597640566
61,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.5649307466637994,13.10400217166461,24.79775058143696,False,median,0.5,3.0,16.7,1,1,2.723725187429421,0.8272931401587309,0.6427743713063926,0.8182054902459266,0.9094401249194265,0.7604112329837766,24202,2494,22499,7625,56821,31828,24993,0.8430320461948169,0.6771241602012744,0.8300477940604708,0.9416145043487278,0.7632177086918445,57902,3589,47734,17962,127189,75864,51324,5,0.012221847017671355,0.04058565040796428,0.021949951246923397,0.0440152611633583,0.018482898209149383,0.009668340310166905,0.016189789134262958,0.008673823668860717,0.007868882360539368,0.0130131377925452,0.11271779874921228
62,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.218499602774397,12.984189658905414,24.964767944227372,False,median,0.5,3.0,16.7,1,1,2.2977513102389575,0.8433748536693677,0.6745415075519368,0.8348371787061785,0.9249406265887335,0.7758498397960103,24693,2046,22946,7134,56821,31828,24993,0.8555949988972218,0.7005430619183245,0.8427393614286236,0.9493630925150924,0.7787035700354163,59077,3150,48174,16787,127189,75864,51324,5,0.010561930570930739,0.04072875490967199,0.02073883920378872,0.0339670583974106,0.011115175987147919,0.0072745467854167445,0.015763772948950455,0.0072918567000877675,0.007180330498513858,0.008129419661524936,0.06355528689631633
63,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.5494436042095181,12.938149545357637,24.855397710542444,False,median,0.5,3.0,16.7,1,1,2.7021769224182774,0.8271172593610354,0.6426913897303479,0.8180040381724659,0.9091920233529475,0.7603686308695006,24201,2504,22489,7626,56821,31828,24993,0.8430933147136948,0.6769156494058934,0.8300527960903423,0.9412245438023387,0.7636082390996414,57931,3618,47705,17933,127189,75864,51324,5,0.011997039237004676,0.03973713089586799,0.021818633946221112,0.04445443675047599,0.019403929735630376,0.00974286827394541,0.01586715794509867,0.008534232838682055,0.00813753089052871,0.013964164476310137,0.1190850250294867
64,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.4936205424203544,12.957965475476707,25.391380451792365,False,median,0.5,3.0,16.7,1,1,2.7472591644945874,0.8282036061661872,0.6420892477937998,0.818753866075545,0.9075692748666505,0.7633520171701295,24296,2564,22428,7531,56821,31828,24993,0.844923661639369,0.6799305085788145,0.8317470744843444,0.9414772976413402,0.7664764362018571,58149,3617,47707,17715,127189,75864,51324,5,0.013092534002020508,0.04236986240286293,0.021600369641995992,0.045341962694304065,0.018790288051209133,0.010422745791659218,0.01753394773504448,0.01013707278781839,0.009092823452987649,0.015115272519476206,0.12514353262381422
65,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.49620514806705096,15.229218447142152,25.089199262919212,False,median,0.5,3.0,16.7,1,1,2.843466707117858,0.8253144750144792,0.6297804747963086,0.813690766648129,0.8945233482641484,0.7692277699535467,24483,3049,21944,7344,56821,31828,24993,0.8459344701517114,0.6781532359724581,0.8322056567692522,0.9370738425574835,0.7711879516321916,58506,3929,47395,17358,127189,75864,51324,5,0.014959022894437986,0.045743885377937984,0.02283722821499389,0.056806222076408446,0.026126849420618166,0.013210444370169865,0.020259577907397096,0.011538732174217374,0.007507392281532127,0.020447311136160575,0.1878260705941497
66,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.5344700721561891,13.113366586585512,24.99899866438084,False,median,0.5,3.0,16.7,1,1,2.7214201425583666,0.827815447740714,0.6423974000999346,0.8184636956614157,0.9080089412363481,0.7623153715485003,24263,2544,22448,7564,56821,31828,24993,0.8436792447040509,0.6775136307503593,0.8305247470153734,0.940829672747941,0.7647973689809912,58022,3648,47675,17842,127189,75864,51324,5,0.012534966159566023,0.040891038351155796,0.021637229985624434,0.044651348020531084,0.018063251982488454,0.009749540876173144,0.016558855562752706,0.0088934892986418,0.008136750887336196,0.013039027780052444,0.11079492405549135
67,tmd_s900_d3.pkl,0.3,magtrack,fft,3,900,0.5091644377594756,13.025399895310494,24.876606991780616,False,median,0.5,3.0,16.7,1,1,2.722596851106666,0.827426430567409,0.6430785820072884,0.8183761512173815,0.909720413362332,0.7604164383911408,24203,2484,22509,7625,56821,31828,24993,0.8430552903721533,0.6771997294750702,0.830066760020404,0.9416682490886197,0.7632207524633912,57902,3586,47738,17962,127189,75864,51324,5,0.012268467092114642,0.04066285407652207,0.02196393006910163,0.043697690179361086,0.01849860213895457,0.00953942745610883,0.01617567892754295,0.008697920562071717,0.007976143691552388,0.012843376580517617,0.1118839264292776
