trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,guard_band,noise_band,target_frequency,sliding_window_length,sliding_window_threshold,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
3221,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.14276097361597123,10.856747378279882,25.36796062321915,True,median,0.5,3.0,16.7,1,1,2.932277558516739,0.8512163116506173,0.7667447359769581,0.8948054777919999,0.9231739605194251,0.7904900572578923,5447,462,12350,1443,19703,6890,12812,0.8525019330624968,0.7944737681095789,0.9104928228653639,0.9335341528152462,0.784473272014489,12553,893,32078,3448,48973,16001,32972,5,0.021387660643379207,0.024059413939690345,0.02582692371427208,0.04557767372632502,0.010486463952627076,0.011212265649212853,0.005475353290935784,0.006637142096907726,0.01306742538806031,0.011846319378106518,0.08092129741279419
3222,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.1415951152652625,10.958021056842904,25.346947888399047,True,median,0.5,3.0,16.7,1,1,2.927184060463104,0.8514766160825851,0.7670080764512142,0.8950033758639927,0.9228139922950589,0.7911878079369264,5451,465,12347,1438,19703,6890,12812,0.8526485846109626,0.794579064004534,0.9105433637327597,0.9332273584517008,0.7849364239564481,12561,898,32073,3440,48973,16001,32972,5,0.02155407066237581,0.023589140434505662,0.025518474588252935,0.045599469414443324,0.010235063693576903,0.011174353141908627,0.005489650609304245,0.006626799665944023,0.013244338620727644,0.01160473138619484,0.07771410720647447
3223,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.15165806877618607,11.003908999191468,25.25760940290826,True,median,0.5,3.0,16.7,1,1,2.947962638705664,0.8528066286219496,0.7693991636752818,0.8962857673820135,0.9243089315981508,0.7923437618420548,5460,455,12357,1430,19703,6890,12812,0.8536621729753507,0.7960355251358939,0.9111477147410699,0.9341963091545329,0.785941345743837,12577,885,32086,3424,48973,16001,32972,5,0.022409596238485614,0.021740347276302148,0.024216437112133466,0.04538741521280559,0.012072862233961376,0.010939567714702909,0.005512422810281794,0.006490352396669326,0.014096020878506605,0.009605513422577332,0.06425384645422286
3224,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.1362894131402009,10.924479825205953,25.34600345166838,True,median,0.5,3.0,16.7,1,1,2.9386061185975647,0.8504815833128576,0.7660412091805239,0.8945306111108458,0.9244521441775977,0.7882006190518087,5431,452,12360,1459,19703,6890,12812,0.8512970251753474,0.7933801957774018,0.9099473741077828,0.9348026930935165,0.7815587180791443,12506,872,32099,3494,48973,16001,32972,5,0.021766842791696446,0.02391605450950847,0.02584420769216616,0.0443419949943729,0.011757508514324016,0.011015517690884283,0.0055463938032319395,0.006789252631463976,0.014301027576400106,0.011141125997541875,0.07589842235687758
3225,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.14571842053340323,9.973153431765146,25.3252712003532,True,median,0.5,3.0,16.7,1,1,2.9027953444100896,0.8509716773140014,0.7674674070085861,0.8951377465041093,0.9253379658437823,0.7886065911725156,5434,448,12364,1456,19703,6890,12812,0.8520691297430117,0.7945592163162353,0.910516719364527,0.9362067149115774,0.7818234144437091,12511,851,32120,3490,48973,16001,32972,5,0.022030694321828494,0.022186369957370597,0.024734483794967926,0.047354497778808,0.011977295285262222,0.011448898006091853,0.005271689921625377,0.006368996021006076,0.011710402280886404,0.011624163687911835,0.08100878761716486
3226,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.14606693523861974,10.880095634220227,25.3643033922528,True,median,0.5,3.0,16.7,1,1,2.964123941125883,0.8516838129996064,0.7679808349906869,0.8954497348952863,0.9253818894784175,0.7896203645819712,5441,447,12365,1449,19703,6890,12812,0.853016092513144,0.7957589990754395,0.9109380521301988,0.9361118402246704,0.7835541612652506,12538,856,32115,3463,48973,16001,32972,5,0.02190064988075984,0.023282871443295213,0.02531063599628947,0.044385452138205585,0.013082288330450872,0.010817199795852378,0.005459000436368583,0.006712024065551353,0.01494786085753492,0.010843391480180674,0.08210172827234231
3227,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.14129153603316397,10.907972860560475,25.27737316578746,True,median,0.5,3.0,16.7,1,1,2.930140121932498,0.8510681528480506,0.7665869251106568,0.8947847097814347,0.923233590626683,0.7901666982312572,5444,461,12351,1445,19703,6890,12812,0.8523605497048654,0.7943118290503712,0.9104177865660269,0.9335430490771095,0.7842247549639807,12549,893,32079,3452,48973,16001,32972,5,0.02159098649555002,0.023679149766106886,0.025627219952260468,0.04546029974890947,0.010539241558735547,0.011194365922288455,0.005543495406850885,0.006658448418100592,0.01322608851571926,0.011626404211585417,0.0766850086830811
3228,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.12315092184569396,10.935527598909337,31.335295516263646,True,median,0.5,3.0,16.7,1,1,3.5797525188429473,0.8338895731982963,0.7367940021283437,0.8804291220579508,0.8946903224789435,0.7843344884283386,5405,677,12135,1485,19703,6890,12812,0.8444885493824004,0.7826211971203925,0.9053069563027398,0.9233552943619951,0.7785880319737988,12458,1037,31934,3543,48973,16001,32972,5,0.022776159499915953,0.02784034985517219,0.029532438296170554,0.06712028704877314,0.024138564232976233,0.014670922825192962,0.013939248578956329,0.01095008371239718,0.013979955462141867,0.025454309120367953,0.31518598852142027
3229,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.1391466970969458,10.877815591380154,25.402702635348227,True,median,0.5,3.0,16.7,1,1,2.9491240602681277,0.8498615810217803,0.7650025740115828,0.8938495953213845,0.9229628128907373,0.7883944192841682,5432,463,12349,1457,19703,6890,12812,0.8512731567783008,0.7933000445966636,0.9099584411873615,0.9346976017634366,0.7815876559917732,12507,873,32098,3494,48973,16001,32972,5,0.021198953814108506,0.02450730507745233,0.026348904348649636,0.0462537971241834,0.01140780974477105,0.011567591952692488,0.0059028820559512,0.006733611320124682,0.012715731212112348,0.012841031049765597,0.09132205421761172
3230,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.05182425599879048,12.000917686604254,26.171209263541563,True,median,0.5,3.0,16.7,1,1,3.0796239267997145,0.004326359835979332,0.023380859353387327,0.5951587348446932,0.7739655172413793,0.0021709754939214917,15,7,12805,6875,19703,6890,12812,0.0025937267122982644,0.028982875886410492,0.6673135815661431,1.0,0.001298696943180425,20,0,32972,15980,48973,16001,32972,5,0.0015620548513581248,0.011561762729442829,0.1695128846453097,0.28263685351195644,0.0007854231556222161,0.0007718709385152584,0.003675139793602239,0.04708147579248135,0.0,0.0003869936067830411,1.1718009217483947
3231,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.05328092711136684,11.325413041617859,26.273861403260145,True,median,0.5,3.0,16.7,1,1,2.9635070333322258,0.004498579913436114,0.024364713486669128,0.595218778901683,0.7814285714285715,0.002257525077695551,15,7,12805,6874,19703,6890,12812,0.0026433475072939667,0.029217297758956262,0.6673228646311026,1.0,0.0013235955398254067,21,0,32972,15980,48973,16001,32972,5,0.0016986221229849596,0.011467818454613301,0.16948780480260414,0.2745534407665194,0.0008540724029616819,0.0008293190116975884,0.003936921463560934,0.04707317878619535,0.0,0.00041582236911574946,1.0865253920531959
3232,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.09159542305462787,12.034958983036773,26.19038603332787,True,median,0.5,3.0,16.7,1,1,2.610964557472948,0.7291317240726795,0.6229722281793513,0.8206218244994099,0.9121529488208682,0.6091249954102796,4197,436,12376,2693,19703,6890,12812,0.7397278271509198,0.6782482673440928,0.8580693419906383,0.9467144238876246,0.6076214974374861,9722,549,32423,6278,48973,16001,32972,5,0.021851896135269687,0.05429188372291477,0.06092058694700867,0.07316367473334388,0.00690603879275792,0.019981161561520362,0.02127343920521111,0.02118424310062151,0.005194949874582272,0.028325821084325672,0.2608950285440622
3233,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.31914405292259285,11.358373736322873,26.201533369367503,True,median,0.5,3.0,16.7,1,1,3.290133720516571,0.8399877252430358,0.7496374124820397,0.8870079607633041,0.9082480529085011,0.7827730199281914,5394,562,12250,1496,19703,6890,12812,0.8423839132800748,0.7801737681190775,0.9044288900135647,0.923541246473952,0.7744326169090829,12392,1026,31945,3609,48973,16001,32972,5,0.023950954953012336,0.019603511672742418,0.025489805502390467,0.05490719272793553,0.015246825716715854,0.012124138680247601,0.007193121391227133,0.007382347402158504,0.016066079602834085,0.012345132015521133,0.1152652718253308
3234,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.31103490097490877,12.014705350493548,26.127199809610982,True,median,0.5,3.0,16.7,1,1,3.3470530424984246,0.8375594657813823,0.7462883137082509,0.8852535209425424,0.906983381476057,0.779830935036828,5374,571,12241,1516,19703,6890,12812,0.8411893291836506,0.7791281797774832,0.9039307374215951,0.9247764003427152,0.7716957382653054,12348,1006,31965,3652,48973,16001,32972,5,0.023787042443580503,0.02019600307344782,0.026356624047771986,0.056513515321088136,0.01905997158209137,0.012683177843805269,0.007187456208466937,0.0075335459528432765,0.016363463346465268,0.016730377407232003,0.16365312806702087
3235,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.31192125835522794,11.948129325518437,26.258209854143523,True,median,0.5,3.0,16.7,1,1,3.354594540883274,0.8380321509859453,0.7469809214323295,0.8855865929488802,0.9075172940671848,0.780160582711761,5376,567,12245,1514,19703,6890,12812,0.8413845096040079,0.7794080965742912,0.9040467691450533,0.9250277764248898,0.7717979430740799,12350,1002,31969,3651,48973,16001,32972,5,0.023702620310314754,0.02020659678276798,0.0263223633176689,0.055880514658319794,0.018207093395745326,0.012558056185275937,0.007455935204229378,0.007577721571030018,0.016300932287722083,0.015361312117038027,0.14812234474646604
3236,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.33430596144669633,12.042424327215823,26.168199766876846,True,median,0.5,3.0,16.7,1,1,3.365577060323006,0.8366703422649323,0.7447953872865792,0.8847261436912541,0.904913171776713,0.7798336804613915,5374,586,12226,1516,19703,6890,12812,0.8408259682916185,0.778300934178972,0.9036211604124166,0.9231991702292233,0.772119376765118,12355,1029,31943,3646,48973,16001,32972,5,0.0245110956212183,0.01892989388555217,0.025714079313058875,0.05764903782761796,0.018342675995504962,0.012812993764069627,0.007690842271388303,0.0075246479547083365,0.016179567626846053,0.015404408042127156,0.1478229807126122
3237,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.30583542849617595,11.99086166256734,26.180724590207497,True,median,0.5,3.0,16.7,1,1,3.323193738184785,0.8400042388438103,0.7505933049577411,0.8872506779307472,0.9105161882945751,0.7813837521603917,5384,548,12264,1506,19703,6890,12812,0.8432580691287829,0.7822525825970825,0.9052649141046981,0.9276768188956067,0.7730845312802437,12371,965,32006,3630,48973,16001,32972,5,0.023820409444882548,0.019500216622634486,0.025407549900984275,0.05617316903378532,0.018594655051600864,0.012604507127234764,0.007329632940096108,0.0071528902362162005,0.016341940208054257,0.014824676856230207,0.1486677645201144
3238,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.3294949893580803,12.01455068456383,35.18083698163809,True,median,0.5,3.0,16.7,1,1,5.166997567325235,0.7779336378750052,0.6548132116163642,0.8379281084947359,0.8393416617055891,0.7398836407075853,5099,1176,11636,1791,19703,6890,12812,0.8085764806676288,0.7367610314723454,0.8855469044981964,0.9038249020319051,0.7339401195597943,11744,1271,31701,4257,48973,16001,32972,5,0.038068872163104395,0.052272207880424935,0.040651482290300966,0.1280307929913289,0.04382484493113668,0.023945519051003575,0.02120966324509536,0.01573568477666795,0.02080661956653557,0.04926112451739786,0.8255392594363397
3239,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.3064841111844353,11.36122561226784,26.12335873197165,True,median,0.5,3.0,16.7,1,1,3.2667561453956835,0.8420485084739251,0.7539448691407238,0.8891534811948617,0.9144625349634943,0.781390677629454,5384,517,12295,1505,19703,6890,12812,0.8432467404107958,0.7824609275222663,0.9053152700293573,0.9283785101167071,0.7724994137302402,12361,954,32017,3640,48973,16001,32972,5,0.024813997640231202,0.019810745207798592,0.024667407117562774,0.05259835720740411,0.013487351162723715,0.01214161924137729,0.007307345668408851,0.006930534440372916,0.01776921642590444,0.010541481122218265,0.08504008993573625
3240,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.30363207516711044,12.026838073699555,26.120974028780815,True,median,0.5,3.0,16.7,1,1,3.284780131278515,0.8405786474566822,0.750888133506555,0.8878441286376899,0.9073962331574176,0.7846841341850933,5407,572,12240,1483,19703,6890,12812,0.8434739905280096,0.7815439935181578,0.905026023808416,0.923562682133188,0.7763317456060048,12423,1030,31942,3578,48973,16001,32972,5,0.02563322349171101,0.01662190804536374,0.023419264374682305,0.05784131219606152,0.018308731618718894,0.012521469607694045,0.007415721975817394,0.007057486884824724,0.01757834638833378,0.013900681309095065,0.13701139352339928
3241,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.08336318426752772,7.872540611684468,35.23303526352929,True,median,0.5,3.0,16.7,1,1,3.575220077740459,0.5089631424166151,0.43704055649091156,0.7239268388263629,0.8998413203341882,0.356196563066235,2454,304,12508,4436,19703,6890,12812,0.5199597538379607,0.49648011866318553,0.7801120103233714,0.9517878092796916,0.3580552424751102,5728,292,32680,10272,48973,16001,32972,5,0.010244842703761966,0.05456398355542006,0.10645235270638628,0.08835947137140959,0.007722990440569275,0.021224588615577234,0.019812288385150038,0.0322165250305465,0.010898707433657591,0.020398884460657414,0.5136145498855017
3242,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.0850626745634446,12.013988280433122,26.2393835970504,True,median,0.5,3.0,16.7,1,1,2.7354955609388343,0.526028656567526,0.4576848826144254,0.7322848564692468,0.91698625954451,0.3698813728656601,2548,253,12559,4342,19703,6890,12812,0.536172965577456,0.5119928372203744,0.7858447455128657,0.960745019639015,0.3720170413066477,5952,243,32729,10049,48973,16001,32972,5,0.013627790763167447,0.05321707193707513,0.10344159786994056,0.07697008869357845,0.011174754100518526,0.015496233126286134,0.017111724232590563,0.030533234437388524,0.004061235859432716,0.01492804208401962,0.2793713154230599
3243,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.32109912167087434,12.00193976520499,24.509979356509383,True,median,0.5,3.0,16.7,1,1,3.174654345605407,0.8373301721225191,0.7469784759425522,0.885933409561547,0.9085717170482042,0.7781165940718441,5362,558,12254,1528,19703,6890,12812,0.83996813921376,0.7772297106543713,0.9031707338929926,0.9228127291319778,0.7709917636996625,12337,1035,31937,3663,48973,16001,32972,5,0.02588603686971756,0.018113713179069794,0.024540476422022478,0.05706814020554065,0.01955843314337346,0.012417984353924272,0.006596280689609573,0.006824110043737315,0.01899751720988064,0.014221461281452115,0.13381138969480966
3244,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.31027093654130483,12.03526694106643,26.111492534310894,True,median,0.5,3.0,16.7,1,1,3.351973910670881,0.8374321450196888,0.7461949611149754,0.8852277421971214,0.9074709532972024,0.7791615866138992,5369,567,12245,1521,19703,6890,12812,0.8408761641472934,0.7788102203025772,0.9037868670908166,0.924999683256682,0.770997739876413,12337,1002,31970,3664,48973,16001,32972,5,0.023867666370065804,0.020463434064600886,0.026438430555724538,0.05610454123363068,0.01818924043405832,0.012674022432175854,0.007282092866556576,0.0075945201240271345,0.01616235835046897,0.016452456680542668,0.15812613807284237
3245,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.3162106705746396,11.346481697066817,26.191238655971105,True,median,0.5,3.0,16.7,1,1,3.2895897957087343,0.8407277460391214,0.751289212387207,0.8878821826214638,0.9110495493329986,0.7817673049399789,5387,541,12271,1503,19703,6890,12812,0.8426481855086114,0.7810076957282475,0.9047370051158226,0.9255587046087677,0.7734616702337338,12377,996,31975,3624,48973,16001,32972,5,0.024409907135810607,0.0193800565855743,0.025092768904963064,0.053451688522692706,0.014323469598113637,0.011914480349744001,0.006949214471798101,0.007238678501439397,0.0168162032755418,0.011307374881566988,0.10187103048743232
3246,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.3568291624905665,11.954075271733606,26.131145761297418,True,median,0.5,3.0,16.7,1,1,3.348277557169643,0.8369488937370895,0.7445950192501971,0.8845285957900295,0.9028360172720366,0.7819932587749869,5388,603,12209,1501,19703,6890,12812,0.8410039208118556,0.7782636157481942,0.9036669192620371,0.922365469253345,0.7729825849889224,12369,1041,31930,3632,48973,16001,32972,5,0.023984268442065547,0.019737729615840468,0.02598598340571804,0.058883647451158455,0.01711473300555418,0.013169041188634954,0.007811224394002781,0.007422689881985667,0.014661012764260179,0.016155616000135455,0.1510081702607567
3247,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2205901459405201,10.004505032621122,24.507261143520637,False,median,0.5,3.0,16.7,1,1,2.7786945311223397,0.8517243927596185,0.7670456753064985,0.8956601261890873,0.9196780393609425,0.793974034389451,5471,488,12324,1419,19703,6890,12812,0.8526056072456202,0.7935826480263561,0.9102494293242979,0.9287623067664063,0.7880075123415728,12610,966,32005,3391,48973,16001,32972,5,0.024632163911185147,0.02225129761936285,0.023154472569696202,0.049370012607780914,0.010215404686234983,0.011881506510123022,0.006032930573929489,0.0058595041091478945,0.014823343722876622,0.010056984455610776,0.049517578635758584
3248,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.2164469735954508,11.36145140805557,23.927090982221014,False,median,0.5,3.0,16.7,1,1,2.8287377763529795,0.8506698823115105,0.7655802350091511,0.8944828223105858,0.9194648256670398,0.7925091650147131,5460,490,12322,1429,19703,6890,12812,0.8519611604515935,0.7930573602039768,0.9100576212058519,0.9300671088100078,0.7860012461851885,12578,944,32027,3423,48973,16001,32972,5,0.022962158754114052,0.0240008290727337,0.024842723010864903,0.050224192059936765,0.009868600000772335,0.012635250329071911,0.006147439877994476,0.0058798130849657135,0.011650440771663958,0.014214809403382283,0.09013817230903305
