trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,guard_band,noise_band,target_frequency,sliding_window_length,sliding_window_threshold,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
41,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.30837098793595086,16.26173837012622,29.003040300466772,False,median,0.5,3.0,16.7,1,1,3.688239334940806,0.8308078076779652,0.6593718148218211,0.8323107464363027,0.8750635011732693,0.7951352694719229,10700,1635,11846,2754,26937,13455,13482,0.853050456947041,0.7357711061473751,0.8648779748667937,0.9222452574163954,0.7944267167988451,24817,2101,30201,6425,63545,31243,32302,5,0.022348468455162362,0.058195124939134944,0.03110007350456219,0.06932631595958204,0.024276869640575665,0.017917647274763648,0.029026696865168917,0.018455442408583045,0.010588346235300906,0.03414516430781045,0.3934898626349686
42,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.3340450625879706,15.90493792277377,27.483808417806014,False,median,0.5,3.0,16.7,1,1,3.478009217562179,0.8391999874687835,0.6765202412242628,0.8421222522192396,0.8880096391441745,0.797418557915489,10731,1402,12079,2723,26937,13455,13482,0.8558815369254891,0.7409907020665648,0.86731356519036,0.9256630492575855,0.7964420606053312,24880,2005,30297,6363,63545,31243,32302,5,0.018009210375992714,0.05084594257831374,0.026614018511836222,0.0488890855903557,0.018208833636330652,0.013392079151134769,0.025034460187113937,0.01634476776646302,0.012934787860316849,0.024756124406139494,0.2571966977616234
43,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.30879707101383624,16.366085571384254,28.804000225035768,False,median,0.5,3.0,16.7,1,1,3.6609398641656115,0.8326293666789735,0.6636996163360143,0.8344447423238514,0.878145082343063,0.7955158890867278,10705,1583,11898,2749,26937,13455,13482,0.8538800906119546,0.7374029234901884,0.8656712221919125,0.9235879831847882,0.794754431997655,24827,2061,30241,6415,63545,31243,32302,5,0.021529297395223496,0.05649654252911628,0.0303127234862639,0.06657885445024063,0.02294193053154805,0.017083375336616934,0.028191736268918292,0.01792776371980123,0.009915738936860577,0.0321890783305033,0.3662114151882727
44,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.3277600309399875,16.27846801328204,28.205266163666003,False,median,0.5,3.0,16.7,1,1,3.6199825746662313,0.8315351723161524,0.6598278420886494,0.8326906650604684,0.8746859087947119,0.7964719711501316,10718,1636,11845,2736,26937,13455,13482,0.8539367694852681,0.7362315929197265,0.8654062124903055,0.9211674945964248,0.7966492182401413,24887,2137,30165,6355,63545,31243,32302,5,0.02131725843981342,0.05886712726459166,0.03136021299520699,0.06688427354945413,0.022997782813570473,0.016554245366035406,0.028011907753265636,0.0175551508961702,0.008486192908215505,0.032149968571152834,0.3466917631081862
45,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.3192088455827726,16.090662835113438,28.202013778237628,False,median,0.5,3.0,16.7,1,1,3.5589068026788437,0.8332375933026601,0.6615004829012678,0.8344037696142139,0.8752263019889088,0.7985982737770481,10747,1619,11862,2708,26937,13455,13482,0.8547395898634728,0.737045854190809,0.865838806565046,0.9202883094828067,0.7986846271277227,24950,2170,30132,6292,63545,31243,32302,5,0.02075187379063854,0.058140320348934106,0.03036109240817897,0.06276696862160343,0.021854034201141525,0.015784979659071382,0.027769552050079464,0.017581044559443215,0.01079024061216845,0.030706368274135754,0.33093805096974815
46,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.3189652722365875,16.133247465968804,28.91029057492512,False,median,0.5,3.0,16.7,1,1,3.8181265012798997,0.8240349446495514,0.6490102253151465,0.8258105629539138,0.8719937300970312,0.7872319648798244,10595,1699,11783,2860,26937,13455,13482,0.8488013045723195,0.7317010215203659,0.8619522994267083,0.9250615544542876,0.7860039187989218,24553,2014,30288,6689,63545,31243,32302,5,0.020344184783020327,0.05824119823096019,0.031729513877745065,0.07668473523752863,0.03305324845943607,0.021075792086705222,0.030231505746976136,0.020625850201169738,0.014155593611595683,0.04508298423365897,0.5320807985397046
47,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.31384087062641647,12.077015208418223,28.971321433937316,False,median,0.5,3.0,16.7,1,1,3.1803648125049753,0.8449731424002834,0.6884837734174294,0.847915569381391,0.8927306077144633,0.8035867825440798,10814,1338,12143,2640,26937,13455,13482,0.8608940583044642,0.7480072340617274,0.8713578341851778,0.9258538530305899,0.8049012200919277,25145,2020,30282,6098,63545,31243,32302,5,0.017887201931793162,0.04644828888169959,0.024655538503506963,0.04541719242182579,0.015234725458542786,0.011658475644908106,0.022202574303081774,0.01438506414868416,0.011688473982742285,0.022062590106350456,0.20096559274096287
48,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.310980666378292,11.86143035870397,28.701429035838313,False,median,0.5,3.0,16.7,1,1,3.1924609769018994,0.8449885541181349,0.6932200110416578,0.8489760408108596,0.8998936191734469,0.7979001330765856,10737,1232,12250,2717,26937,13455,13482,0.8595620742621982,0.7483506297453886,0.8709869670175807,0.931124983309935,0.7986951045548885,24951,1852,30450,6291,63545,31243,32302,5,0.01613574109061356,0.0430119988298188,0.0239195559466932,0.04463175214982339,0.014715285158155629,0.011811902774689423,0.020678793378110925,0.013898935862470927,0.010912574139863176,0.023009844849031083,0.20727007606227643
49,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.3156232422824323,16.268845477019862,28.721554657446006,False,median,0.5,3.0,16.7,1,1,3.720885569791343,0.8297115974654204,0.6585932396431196,0.8312670165314195,0.8763845365455103,0.7921311902964436,10659,1612,11870,2795,26937,13455,13482,0.8517851102570002,0.7342773786056991,0.8640653052166005,0.923517659074095,0.791295479141226,24720,2054,30248,6522,63545,31243,32302,5,0.020553488010072465,0.05902013397624701,0.03185683845795805,0.06907611220299929,0.023860535351793576,0.01801832885620266,0.029467922731299254,0.01844425978379794,0.0074272624161682505,0.03468229862727524,0.38679218419676614
50,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.3275302584691734,12.076180162734559,28.483715143528524,False,median,0.5,3.0,16.7,1,1,3.2329757854750185,0.8440241495749932,0.6916583196642657,0.8479368828016265,0.8998623465378628,0.7963372531103675,10716,1232,12249,2738,26937,13455,13482,0.8589904761387868,0.7478132728895114,0.8706557797016652,0.9321023858864187,0.7969450454781397,24896,1818,30484,6346,63545,31243,32302,5,0.015588964761646213,0.04473773859417319,0.024951358648761336,0.04531303001139388,0.015776404111953076,0.012035645990954557,0.02149172104237934,0.014120434087824006,0.009248423302693902,0.022821415871801736,0.2052483492770276
51,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.5506925144003498,13.036523661995037,24.96021574938007,True,interpolate,1.3385140007928151,9.790070566170183,16.7,1,1,3.040410630697126,0.8300113814240276,0.6868243792574411,0.8404198543335667,0.9174417660398252,0.7587418733041875,10207,937,12544,3247,26937,13455,13482,0.8337356663675333,0.7127580885832464,0.8512675252544781,0.9298363175513776,0.755748344054819,23612,1782,30520,7630,63545,31243,32302,5,0.014966140834966257,0.024687217580217115,0.020469819662630246,0.04049910945406536,0.011523288291031225,0.00957883005497673,0.008000396049563365,0.007549746381454246,0.01079714568468878,0.01260349683512768,0.08013095946793206
52,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.5952173516109152,13.08973323780394,32.41542979922793,True,interpolate,1.3992812343528,3.8207912903627634,16.7,1,1,3.062863336554494,0.8274648888833702,0.6876524089234565,0.8399826915420402,0.9274485267770356,0.7474817720941624,10056,796,12686,3398,26937,13455,13482,0.8279072030412646,0.7082948188294714,0.8474766916861478,0.9354361537566118,0.742647278709716,23202,1605,30697,8040,63545,31243,32302,5,0.016228433060376392,0.025890355473037238,0.02095680192418578,0.03427500621222633,0.012896468074041012,0.007070648156672992,0.007696915781347502,0.008584377111580617,0.01522520143166725,0.005397018895038114,0.007649212830295518
53,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.5273323380871819,13.001005555665897,24.52030885552405,True,interpolate,1.4181409483403382,3.6811662683139055,16.7,1,1,3.0522225287545544,0.8265890914608022,0.686817380375546,0.8386557971292692,0.9260226879384416,0.7473496373614752,10053,820,12662,3401,26937,13455,13482,0.8285945207999752,0.7093727481304257,0.8482520837489311,0.9364429305600392,0.7431326048986981,23218,1577,30725,8024,63545,31243,32302,5,0.013650415560629344,0.025949625049348845,0.02230777998545139,0.039088141267532454,0.01213172813445503,0.009219991844098626,0.007509808385489664,0.007808797794780069,0.011219796229060339,0.011916453880595982,0.08166209733495225
54,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.5045929190383559,10.783652188146256,24.743357395767468,True,interpolate,1.3200787445707842,9.705624761077052,16.7,1,1,3.009231997565415,0.8392583961718364,0.7051590351404701,0.849477572673654,0.9307263737814017,0.7647279686715256,10288,775,12706,3167,26937,13455,13482,0.8437116728071444,0.7315794363351605,0.8602227206205336,0.9420207611299978,0.7640278242266125,23870,1469,30833,7372,63545,31243,32302,5,0.014444797480223256,0.02593828404220464,0.020217440864430964,0.03343437953277683,0.011252463117398094,0.007591246726057819,0.008383480739430292,0.007740627593065367,0.011207515246239376,0.00734817282723914,0.038174464000426324
55,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.19021201602102544,13.178093884459969,23.030434151634342,True,interpolate,1.3226470385488036,9.698896530043646,16.7,1,1,2.649784978296278,0.8531076755558462,0.7272573058943418,0.8617239470868029,0.9381377196149753,0.7825942608006086,10529,700,12782,2926,26937,13455,13482,0.8535147170090088,0.7449945476681377,0.8677808890196126,0.9427330970496779,0.7797722227170538,24362,1481,30821,6880,63545,31243,32302,5,0.014247101012148536,0.024705031315420317,0.01784963322458948,0.028793652716313876,0.01122659783859555,0.006191552728400701,0.008206596575616574,0.0073939657135631874,0.012091236826725244,0.003758771716873075,0.011281407220044897
56,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.5975240352652036,12.989911184550467,24.25738557989874,True,interpolate,1.3688432416629355,3.815989023125543,16.7,1,1,2.989544773462153,0.8284369124224881,0.6861550977745845,0.8391400371056307,0.9189138087772332,0.7554422973644896,10162,921,12561,3292,26937,13455,13482,0.8318559385306085,0.7108436821644172,0.8501066882579436,0.9312134729862173,0.7517640085625773,23488,1734,30568,7754,63545,31243,32302,5,0.01375179299414017,0.024979361535445926,0.021490944509656714,0.04338573524042474,0.013724384184063269,0.010359622361761146,0.007630517075189594,0.0070452521561778746,0.008546383398375958,0.014181474080315212,0.10007047329148877
57,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.599591182997931,12.859140321186752,25.24647245800956,True,interpolate,1.3387143879717776,3.918471075811903,16.7,1,1,2.990274328909892,0.8286245604945212,0.6867580776982287,0.8395236253897295,0.9198804180138043,0.7549809357555455,10156,906,12575,3298,26937,13455,13482,0.8320040382466193,0.7112478992783042,0.8502326464815486,0.931514018842936,0.7517891562794248,23489,1726,30576,7754,63545,31243,32302,5,0.014235678036647367,0.024586768400803947,0.02114368963278939,0.04239274444815603,0.012937971692762685,0.009984873523174627,0.007479606240173098,0.007131185055514373,0.0094531550545543,0.01288029298587536,0.08688374679271384
58,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.5602854351526779,10.893299165467104,24.368898277508308,True,interpolate,1.3031119490587484,9.90487143400768,16.7,1,1,3.0158208375535427,0.8374401376075202,0.7006280934709996,0.8475976252970787,0.9275227987459507,0.7637675261797325,10275,811,12670,3179,26937,13455,13482,0.8420060910362327,0.7283056409778946,0.8585766960547513,0.9395118075355102,0.762968513001373,23836,1537,30765,7406,63545,31243,32302,5,0.014479584355993521,0.027082718453794,0.020614249760741662,0.03246835904619798,0.009101010882508696,0.007553590150609281,0.008624475930451925,0.008407539459107324,0.013122764593683603,0.009792907512313527,0.047541490613571616
59,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.5073410570680882,12.984178840502722,23.675704615809888,True,interpolate,1.3246513508076845,3.881731718642505,16.7,1,1,2.993415347085018,0.8291225502972797,0.6897455598087682,0.8404088102463657,0.9238585820414741,0.7531565031728497,10131,857,12625,3323,26937,13455,13482,0.8321371577293505,0.7130260612159866,0.8507617990310321,0.9347283988682623,0.7499323416435189,23431,1635,30667,7812,63545,31243,32302,5,0.013905243571865379,0.024184308496466595,0.021353245116810596,0.0424336846917194,0.013066627583013931,0.010158742108505635,0.006977458921037085,0.006960313183947821,0.009775166610479839,0.013147145265582777,0.09036191788675707
60,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.49288331379429673,10.371911044675063,24.61957048204254,True,interpolate,1.3131145338212378,3.779766896931463,16.7,1,1,2.8733961541777284,0.8382234897793065,0.7023888352260121,0.8479619060342471,0.9276745297422057,0.7653443671501378,10295,817,12665,3159,26937,13455,13482,0.8425553135866112,0.7282819429543215,0.8589500550001311,0.9385283635034767,0.7645150366846425,23886,1566,30736,7356,63545,31243,32302,5,0.01279740342302267,0.026779811898585894,0.02125050067744022,0.03531631094893964,0.013828378986328185,0.008312436676069653,0.008701037141972148,0.007705406499750265,0.010461065678824056,0.011897300066169599,0.08617976968793603
61,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.50554723365406,12.893004759800487,24.68483492259465,True,interpolate,0.26150548297673903,2.262748844431483,16.7,1,1,2.9791613491824123,0.822375500998844,0.6812406322521706,0.8359077094563745,0.9258778629924752,0.7403795805694692,9960,810,12671,3494,26937,13455,13482,0.8216964965165034,0.6986255780108566,0.8424121826779368,0.9315536608966202,0.7351325958447148,22967,1692,30610,8275,63545,31243,32302,5,0.016930477420252055,0.023659448168124163,0.021005315106129987,0.0383150700811887,0.013011283751466552,0.007425748064669368,0.0072574693173081,0.008474589435810462,0.016682821306012792,0.005411038817638492,0.029003810691787
62,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.5042282437894929,10.703049096856837,24.550620255775733,True,interpolate,1.3940646216431452,5.836507692676791,16.7,1,1,2.9601235598510387,0.8380371354603648,0.701789017687774,0.8477977103502106,0.9254987889668314,0.766561144954574,10312,847,12635,3142,26937,13455,13482,0.8430784230751854,0.7286283961610847,0.8593199969366629,0.9377067523971137,0.7658545224186281,23928,1588,30714,7314,63545,31243,32302,5,0.014185633994592876,0.024569755311492778,0.019923269890248403,0.03866592421204731,0.011476730367478006,0.008947614673455768,0.00794550008113626,0.007056855438234165,0.00907511475855387,0.010911891722177613,0.07355251384886098
63,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.48296000379769044,13.172449929502875,24.68525067450731,True,interpolate,1.3253513375897112,3.772556031495317,16.7,1,1,2.866342361873764,0.8351419107263194,0.6963445423725603,0.8447832316454422,0.9214710005442501,0.7647313817871024,10287,898,12583,3167,26937,13455,13482,0.8383813058810041,0.7207630358116105,0.8553910841984826,0.9342030875270415,0.7605535208930547,23763,1674,30628,7480,63545,31243,32302,5,0.013122360285804168,0.024270495405651783,0.020555496217730444,0.04166668858635169,0.01175313814065691,0.010360914542107257,0.007797906807558509,0.006985817284727945,0.008629391963735777,0.01566313390311091,0.1104457628702999
64,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.5103852189823378,13.104412510202279,24.51362866151885,True,interpolate,0.25579539933887385,2.1971022972871888,16.7,1,1,3.05943971376067,0.8162009048263205,0.6735114891811341,0.8302989502294731,0.9242791834824515,0.7322367274096894,9849,833,12649,3605,26937,13455,13482,0.8172767156634251,0.6934537788581855,0.8395663327081688,0.9332376211149569,0.7269892882415248,22715,1624,30678,8528,63545,31243,32302,5,0.014879899522083613,0.02627790467026851,0.024129044860704302,0.044629336872753826,0.019803882623571786,0.009609368396257806,0.008044291353204731,0.007749911713543523,0.010207980655205206,0.01050429600361119,0.10622401147950054
65,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.5279053788766793,13.060856537286018,24.995001814797984,True,interpolate,1.3599139181557416,3.7321386700443027,16.7,1,1,3.085523925468111,0.8247529665551788,0.6855970715784047,0.8374700507478234,0.9272470401815269,0.7440303699614852,10007,808,12674,3447,26937,13455,13482,0.8273450699778104,0.7086324333174991,0.8476327226897288,0.9385315850254614,0.7397767293407205,23114,1514,30788,8128,63545,31243,32302,5,0.014976220640269062,0.025367460372683642,0.022202078168925304,0.042139126308915656,0.020078961835423844,0.00924878871466174,0.007728112561634527,0.007231957659503306,0.009897702359434303,0.011037435733720107,0.11034982462320106
66,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.17869313831726968,13.137694759440413,24.088955652154137,True,interpolate,1.3588661366516868,3.7767302963373512,16.7,1,1,2.6687617258163607,0.8511709878760476,0.7258557788593112,0.8603076121413217,0.9403919069225278,0.7778333099447416,10465,669,12812,2990,26937,13455,13482,0.8513919041102795,0.7432823632303006,0.8664481622128657,0.9453259033643396,0.7744795971049583,24197,1400,30902,7046,63545,31243,32302,5,0.014050223095309665,0.025199519611257437,0.018868236336130974,0.029136934345770703,0.011904596897557278,0.0065067643376403505,0.008220358479148194,0.0075471152033314585,0.011483619805562945,0.004852624907913566,0.0204123576394747
67,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.5431944921879241,13.05626447918801,24.595771081218523,True,interpolate,1.4075701852026166,9.872829145773121,16.7,1,1,3.0758286301086617,0.8294854273188484,0.6888306289775394,0.8408091549368555,0.9228928319519069,0.7541905558690731,10145,865,12617,3309,26937,13455,13482,0.8320147305293407,0.7122094027136846,0.8504103055986338,0.9333253121415698,0.7505656734236719,23450,1674,30628,7792,63545,31243,32302,5,0.015349381544854563,0.024966119281899728,0.02054033079100745,0.03963021478189423,0.013872891855053759,0.008922775096076899,0.007818325179238734,0.007454592493000612,0.010609554110052639,0.008628436213495645,0.05532954339478492
