trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,guard_band,noise_band,target_frequency,sliding_window_length,sliding_window_threshold,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
41,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.3126720317189568,16.227267658966593,29.003040300466772,False,median,0.5,3.0,16.7,1,1,3.3411844510365425,0.8347955717343364,0.6165571531787348,0.8149067844080257,0.8595867771025668,0.8204248402640735,15665,2848,12145,3426,34086,19092,14994,0.8722538330143307,0.7185734546181424,0.856920892429429,0.9322882518193764,0.8208499027369944,37355,2734,28056,8154,76300,45509,30791,5,0.029083888899376697,0.0690544389264284,0.031009636551562293,0.08928794597180706,0.04146316406222509,0.025095247311268408,0.042431963549578074,0.026210820649417512,0.018954827824573837,0.04305020108922591,0.5240013513812334
42,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.3179036511059704,16.25005527982193,28.721554657446006,False,median,0.5,3.0,16.7,1,1,3.30025579113948,0.8352857829286391,0.6144870488667096,0.8149524602481808,0.857093167138351,0.823539858189234,15725,2908,12085,3367,34086,19092,14994,0.872732302432445,0.7181801733511632,0.8570414560162145,0.9302387292572899,0.8233346006130168,37468,2835,27955,8041,76300,45509,30791,5,0.029736231317494064,0.07056965003956588,0.0314216570151271,0.08853672944722132,0.04195894808214664,0.02464291241420123,0.042084135891774864,0.02600561386490741,0.020331406779868205,0.04255246485818517,0.5138982930740742
43,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.3273135051298429,16.21175034531161,29.003197087472977,False,median,0.5,3.0,16.7,1,1,3.3457551599728435,0.8334763081365757,0.6106222335036477,0.8122160316045288,0.854653404162703,0.8230127935904324,15714,2989,12005,3377,34086,19092,14994,0.8721910650593884,0.7169951281536966,0.856619440707395,0.9301230716202854,0.8223273521288561,37422,2828,27962,8087,76300,45509,30791,5,0.030248155758252415,0.07378566358519403,0.033693036967655556,0.09251245460122627,0.04115675040850568,0.025514168478846317,0.04423917463150072,0.026614330649239917,0.018547838622687034,0.04288817080861711,0.5125925603400451
44,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.3562294856638019,15.90493792277377,30.169797354401922,False,median,0.5,3.0,16.7,1,1,3.4556843436961864,0.8242473624151128,0.5838635974279851,0.799598043362266,0.837718950010388,0.8254962599748621,15763,3504,11489,3329,34086,19092,14994,0.8689518867938502,0.7103589848258578,0.8528889524901121,0.9237223921152082,0.8229957109519358,37452,3142,27648,8057,76300,45509,30791,5,0.03499577909188613,0.07874832352825005,0.03826085513874548,0.10502435028847573,0.05512424991769934,0.03214236985881247,0.051035570298238055,0.03297160876402705,0.025332430205200374,0.05748297942978403,0.7548322128529572
45,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.3298715242109253,11.886035997844491,29.19201449394601,False,median,0.5,3.0,16.7,1,1,2.983198718772349,0.8468533461024682,0.6513191853152012,0.8312036717826212,0.8831596446424109,0.8177549942839215,15613,2210,12784,3478,34086,19092,14994,0.8755286352711803,0.7258380744291861,0.8606274710146179,0.9386839729466405,0.8208001795826017,37354,2446,28344,8155,76300,45509,30791,5,0.023055701333362735,0.058495690297340815,0.024796146999289576,0.06804060310265536,0.02570744255268255,0.01637121293120073,0.03070420421641997,0.017552177094514006,0.013461805120515608,0.026218697721774743,0.260170520620719
46,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.341362236342535,11.86143035870397,29.133099920538044,False,median,0.5,3.0,16.7,1,1,3.0266886879471064,0.8444839056009983,0.6498290357033886,0.8291562162995898,0.8840693467271281,0.813260627519108,15528,2198,12796,3564,34086,19092,14994,0.8740075808849574,0.7248933748515997,0.8595220026914957,0.9408925941921243,0.8165627660255955,37161,2340,28450,8348,76300,45509,30791,5,0.022855025872310603,0.05586623325107039,0.02427583930649508,0.07120470884828538,0.028918723687804706,0.017524308422184963,0.03061308689865901,0.018137882045958766,0.012593092656412005,0.029036743096704818,0.29087468026203483
47,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.3080504596113474,16.27846801328204,29.863556607101113,False,median,0.5,3.0,16.7,1,1,3.40006145961742,0.8330677557352472,0.6101533281133922,0.8123808908105309,0.8552554820152929,0.821925235941675,15694,2971,12023,3397,34086,19092,14994,0.8711338929660866,0.7162732519123158,0.855629007216573,0.9303928459062073,0.8205914776260407,37343,2822,27968,8166,76300,45509,30791,5,0.03025578645764227,0.07102988267823225,0.031963467446561256,0.09202038463044598,0.04449348570775506,0.02724846880587629,0.04610760069238374,0.028511370394884758,0.022138674388417358,0.046125714387820385,0.6065455439644595
48,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.3192088455827726,16.090662835113438,28.841870852547874,False,median,0.5,3.0,16.7,1,1,3.3107226850487543,0.8340820345387586,0.6128255940620246,0.8134545856012103,0.8566699672113242,0.822140374263282,15698,2928,12065,3393,34086,19092,14994,0.8723209600061589,0.718068406983422,0.8568377472440062,0.931241121803693,0.8218402870942174,37400,2784,28006,8109,76300,45509,30791,5,0.02931736092587653,0.0712495413945559,0.03195022726906111,0.09039007614762762,0.04295125029101241,0.025275682421548526,0.04294828911110706,0.026492256639441204,0.019237932550459223,0.04369872646022954,0.5235313909946862
49,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.31611197187486184,12.077015208418223,28.971321433937316,False,median,0.5,3.0,16.7,1,1,2.976497432029523,0.8484409909112204,0.658716605685379,0.8336760343756456,0.8892068017528935,0.8148931128133541,15558,2062,12931,3533,34086,19092,14994,0.8756429981845489,0.7269303809882391,0.8610918208450338,0.941173250402818,0.8188866446141534,37267,2328,28462,8242,76300,45509,30791,5,0.021845245656856825,0.056063728442211955,0.02440188773299469,0.06449238354828511,0.021764505023872113,0.014838515527976166,0.028592682017518984,0.015375204617549088,0.010056009623220955,0.02212332590264051,0.21806274067585277
50,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.31679519648559906,11.571849248109704,28.702810846486784,False,median,0.5,3.0,16.7,1,1,2.961974869132684,0.8492168155104375,0.6634596892643403,0.8355304616203545,0.8956004588565778,0.8104251035258361,15473,1905,13089,3618,34086,19092,14994,0.874488708058587,0.7269507789223144,0.8602890895509606,0.9440353425177156,0.8147149526567574,37077,2198,28592,8432,76300,45509,30791,5,0.019800547426162923,0.05379272840270751,0.023016079430488234,0.05916247456075683,0.020528056095322992,0.014068854950314458,0.02656931194535319,0.014632034417855025,0.01043889557242605,0.020815631150285514,0.19755991759513827
51,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.5103852189823378,13.104412510202279,23.41753542826384,True,interpolate,1.3333606708601287,9.547440870054958,16.7,1,1,2.8777205267363835,0.8316432909137431,0.6591896148622161,0.824315016392012,0.9237103471546086,0.7572113988608998,14456,1223,13770,4635,34086,19092,14994,0.8449067012461746,0.6817073239746201,0.8322177237887433,0.9442554638360134,0.7645245632174396,34794,2054,28737,10715,76300,45509,30791,5,0.010803992541154692,0.03757619140846285,0.0217286911104512,0.03723348849841292,0.011591684506331594,0.008833997121947035,0.012213071976117564,0.0058088160484653555,0.008294827650405592,0.010802701359475449,0.0846756591190492
52,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.5042282437894929,13.205244479775946,37.22167066502767,True,interpolate,1.4129964996744404,8.898275329305351,16.7,1,1,2.897403030849315,0.8334825169259265,0.6590947586763758,0.8256631703637052,0.9194714907266816,0.7632462741625613,14572,1309,13684,4520,34086,19092,14994,0.8482546282356143,0.6847465354220397,0.8348833388177237,0.9415595526721571,0.7718918352751122,35129,2183,28607,10380,76300,45509,30791,5,0.013212565962084142,0.03506013919998924,0.01962774960045297,0.03944863757852204,0.013153221015059627,0.008568565948995906,0.012573837573915182,0.006665423857439054,0.010214672026480926,0.012091938533893625,0.09450256876372583
53,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.4971746266255327,12.959995615085562,37.13668375973633,True,interpolate,1.2994211041554025,8.970710163024783,16.7,1,1,2.766285952779766,0.8415094232403687,0.6692455572851664,0.8324794896743045,0.9179811270608482,0.7781249742913966,14856,1366,13627,4235,34086,19092,14994,0.8583206364934295,0.7014177938828282,0.8446934982411856,0.9440533753853304,0.7870280606035461,35817,2126,28664,9692,76300,45509,30791,5,0.013006553760717425,0.03541349435353141,0.01909014016037362,0.039881873162319774,0.018060544890473464,0.008987344962226494,0.013019897933811303,0.007222697885914668,0.010222539743300868,0.013993346189933463,0.11755791962340177
54,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2074477592881644,12.951257978628753,36.862620635852,True,interpolate,1.354593274653101,8.91222025125155,16.7,1,1,2.5033877567091887,0.8559192269318112,0.6980796023492853,0.8471215753121684,0.9300890551958139,0.7937387446354195,15154,1168,13825,3937,34086,19092,14994,0.8698364033891133,0.7229204330276839,0.8565482086890374,0.9504749328289346,0.8019125332358463,36495,1902,28888,9014,76300,45509,30791,5,0.010940340321260827,0.03435568784087537,0.018000427969269567,0.03535356716797801,0.015439729885792853,0.00797735109310719,0.012932066163969662,0.005816389162820539,0.006873966201674181,0.012403483317562244,0.11148459483866069
55,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.18820897952560958,13.06750314134142,37.10469599375006,True,interpolate,1.2795674182323047,9.51731014660452,16.7,1,1,2.4843041646635244,0.8563816498492679,0.6977307674734838,0.8476498643374415,0.9297655212305405,0.7944053042897822,15167,1167,13826,3925,34086,19092,14994,0.8691667444941892,0.7203903597584234,0.8555324483268624,0.9480225549767974,0.8024518418247105,36520,2002,28788,8989,76300,45509,30791,5,0.01107024217752965,0.03493086706553785,0.01704676867276652,0.032425274599752835,0.008731927337066781,0.006971086196586315,0.012977070133420442,0.005679178941897746,0.007675752201938497,0.008042240806245722,0.05764371150212195
56,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.20399263014206603,12.889747511144192,37.29767738727587,True,interpolate,1.3200787445707842,9.522693611083628,16.7,1,1,2.5122723858642138,0.855065911220396,0.6963273860633177,0.8460222550202451,0.92881211865383,0.7934186593527583,15148,1196,13797,3943,34086,19092,14994,0.8696876919380617,0.7225740588700346,0.8564328251581076,0.950358771659704,0.8017979689973608,36490,1908,28882,9019,76300,45509,30791,5,0.010307107950145607,0.034722166259109705,0.01853585077019042,0.03729938598275796,0.01726250528353862,0.00870330571383915,0.013088608379011818,0.005966383683041415,0.006788213066383202,0.014775215908185937,0.13261200076928056
57,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.5279053788766793,13.10633824158594,37.598929614136516,True,interpolate,1.3689078061337472,8.899705052321664,16.7,1,1,2.9045337222840857,0.8338541177900474,0.6571906853434364,0.8256465429122365,0.9172800256435201,0.7651719187115893,14609,1344,13649,4483,34086,19092,14994,0.8491533856031468,0.6859523433002414,0.8356482191832381,0.9414289739675045,0.7733988792720325,35197,2191,28599,10312,76300,45509,30791,5,0.01288788311054367,0.036708656882018985,0.01983484599525922,0.03595314328471902,0.012213756234083075,0.007503479727811295,0.012938135828606635,0.006484617325059957,0.010079482774054132,0.0080799708664271,0.06510898713420343
58,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.5814905319194164,13.08973323780394,37.94051598250489,True,interpolate,1.3358498074347156,9.42233346573598,16.7,1,1,2.9220305725533713,0.8326797522533763,0.6544167007248465,0.824149924941757,0.9146409280046892,0.7652865454996476,14611,1397,13596,4481,34086,19092,14994,0.8486513743172825,0.6846310908801917,0.8351354684842605,0.940729805612136,0.7730645374572626,35182,2217,28573,10327,76300,45509,30791,5,0.013001074551280897,0.03614142938502984,0.01995663374239879,0.03924169218313658,0.013929918705303896,0.008520811798058093,0.013266735291726124,0.006631637087390038,0.009048256015965837,0.011036671724684925,0.08982310585924162
59,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.20122310548457734,12.637018776726332,23.675704615809888,True,interpolate,1.3246513508076845,9.8214948592948,16.7,1,1,2.4996389384919464,0.8534110916123459,0.6974333449069798,0.8452140568981598,0.9346708932829717,0.7861523276291953,15009,1076,13917,4082,34086,19092,14994,0.8667279918735167,0.7196134862967417,0.8538957709824386,0.952997736390687,0.7948745631940501,36175,1785,29006,9334,76300,45509,30791,5,0.009511836938938952,0.034879046176704134,0.01958031253507478,0.03409735994616804,0.015671994178920033,0.00781881958727121,0.012571415171412584,0.005045520336650445,0.00616514120151256,0.012122753978773614,0.11214939688717174
60,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.20587852939404555,13.298617855016682,37.336399427096744,True,interpolate,1.3131145338212378,9.238536585604594,16.7,1,1,2.470181464161952,0.8545610127069885,0.6924408562517734,0.8453485945419754,0.9250830960575819,0.7949562428321875,15177,1257,13736,3914,34086,19092,14994,0.8683731399035747,0.7173048381857152,0.8544274609359309,0.9451916158687075,0.8031693546234507,36552,2120,28670,8957,76300,45509,30791,5,0.011575181513466678,0.03470012781858153,0.017096193931081333,0.035078556132108314,0.013223549715541155,0.007527883437638524,0.012944570495274291,0.005816916338253365,0.007822979551524384,0.01031821529827399,0.08733494673671638
61,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.55069251440035,13.1734886377973,37.42717766038106,True,interpolate,1.3131188642972724,9.579764306797989,16.7,1,1,2.9263592222505146,0.8322421363522994,0.6541356829108863,0.8237357850611087,0.9150267442468127,0.7644220068493015,14594,1393,13600,4497,34086,19092,14994,0.8484085624692665,0.6845280023788061,0.8349625212147883,0.9410003844463656,0.7725565049556092,35159,2207,28583,10350,76300,45509,30791,5,0.01269848426744546,0.03664131884189857,0.020291779935122364,0.04043624008459248,0.015254338241493491,0.009169961259749927,0.013291036176003917,0.0071905666932435075,0.00966803108610369,0.013916426080959977,0.11157909669557527
62,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.21926643951051894,13.113148276363829,37.251003965297755,True,interpolate,1.3387143879717776,8.76279080411442,16.7,1,1,2.505695728197213,0.8544199293201722,0.6951335573446454,0.8454896581650111,0.9284730500879732,0.7923595119555602,15127,1196,13797,3964,34086,19092,14994,0.8682126689413818,0.7189216900161313,0.8547729197732133,0.9484201543668596,0.8005888049204568,36435,1981,28809,9074,76300,45509,30791,5,0.01057065722517805,0.034364471765175666,0.018070505074248407,0.036753212868922344,0.013163700469183479,0.008342377081837467,0.012749971620540307,0.005163615764190571,0.004939715020035915,0.012480309699551292,0.10652174879134238
63,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.479980708568143,12.757077127654886,37.23099031568072,True,interpolate,1.3734755900388589,9.872829145773121,16.7,1,1,2.809791877005547,0.8425390649995131,0.6745276901984536,0.8344867725591987,0.9246386911021975,0.7746463757632093,14790,1232,13762,4302,34086,19092,14994,0.8580773755119683,0.7039997082241063,0.8449722968933028,0.9483171780584632,0.7835970562193051,35661,1946,28845,9848,76300,45509,30791,5,0.012607048638045945,0.03507938885776318,0.018550050871853133,0.035790103042916514,0.011229325181411861,0.007818120164076446,0.013000792646394657,0.00709365373355324,0.009873158891126247,0.009965606699055402,0.07591656034858668
64,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.19930505946028468,13.478393860560846,37.408598661877654,True,interpolate,1.3031119490587484,9.778314111731092,16.7,1,1,2.4643688645367523,0.8524324822902021,0.6868189155464406,0.8427937479526582,0.9209355016629474,0.7944893137321026,15168,1334,13659,3923,34086,19092,14994,0.8669301733801553,0.7127949818925174,0.8526260412291462,0.9418523700258543,0.8031243722508588,36550,2257,28533,8959,76300,45509,30791,5,0.011507290239931607,0.03485621850841519,0.01711668060582859,0.0367079012522306,0.01438447367490134,0.007873668328331555,0.013015672775268551,0.005582426572322036,0.007542222774694064,0.011160141809524854,0.0988278473465124
65,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.19903738710328928,12.954162120002083,37.69587961806645,True,interpolate,1.344768635876142,9.696746829655678,16.7,1,1,2.535482995369026,0.8546646438516252,0.6968269849418253,0.8457632565443847,0.9304024133536531,0.7915276153346569,15111,1164,13829,3980,34086,19092,14994,0.869035504931585,0.7224688923229776,0.8560475147531832,0.951987282013276,0.7994923983052254,36385,1835,28956,9124,76300,45509,30791,5,0.0098845231980327,0.03547972190101126,0.019314783667346683,0.0372558240715631,0.015761515081673866,0.008852972298662543,0.013043677853072535,0.005439215794307009,0.0039793708351949075,0.014228387774396367,0.12655201055333867
66,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.21600744089390933,13.158516864647977,23.560122772472877,True,interpolate,1.3261592769214354,8.958451052838416,16.7,1,1,2.5214253763183834,0.8513867583563716,0.6948301828785107,0.843436875518006,0.9355244945959363,0.7820513819116466,14931,1054,13939,4161,34086,19092,14994,0.8642619396527277,0.7159128475617835,0.851570643027231,0.9531186994385319,0.7906079868360439,35981,1768,29022,9528,76300,45509,30791,5,0.009150459801491213,0.03566287582698971,0.0201855070669962,0.033353046547585474,0.014301754221092151,0.007850231776092684,0.012349109029364603,0.004752071316321811,0.004669274072731271,0.01092896320161601,0.09979496832066043
67,tmd_s900_d5.pkl,0.3,magtrack,fft,5,900,0.2130478186665055,13.072671865563008,37.85714607835188,True,interpolate,1.3353693071771187,9.533462763510576,16.7,1,1,2.5044556008919563,0.8545686151963953,0.6944194443546573,0.8453891834599597,0.9270318682511844,0.7936919953109489,15153,1225,13769,3939,34086,19092,14994,0.8684167922283784,0.7186757742470108,0.8548756371951424,0.9475764144319225,0.8015420050330263,36479,2017,28773,9030,76300,45509,30791,5,0.01039775028600128,0.03497577265872068,0.018100034278013863,0.03719009110658142,0.012792181334707152,0.00857692449849225,0.012934355142589333,0.005175770909804812,0.004589396274155877,0.01288930593314188,0.10652503487006801
